97.50000 -22.50000 25.0 1.029573
102.5000 -22.50000 25.0 1.040817
107.5000 -22.50000 25.0 1.081373
112.5000 -22.50000 25.0 1.069707
117.5000 -22.50000 25.0 1.078265
122.5000 -22.50000 25.0 1.072644
127.5000 -22.50000 25.0 1.047984
132.5000 -22.50000 25.0 0.9732688
137.5000 -22.50000 25.0 1.005383
142.5000 -22.50000 25.0 1.018915
147.5000 -22.50000 25.0 1.026414
192.5000 -22.50000 25.0 0.9998569
197.5000 -22.50000 25.0 1.003797
202.5000 -22.50000 25.0 1.011919
207.5000 -22.50000 25.0 1.014347
212.5000 -22.50000 25.0 1.027096
217.5000 -22.50000 25.0 1.015875
222.5000 -22.50000 25.0 1.019716
227.5000 -22.50000 25.0 1.022451
232.5000 -22.50000 25.0 1.022770
237.5000 -22.50000 25.0 1.054024
242.5000 -22.50000 25.0 1.069119
247.5000 -22.50000 25.0 1.068053
252.5000 -22.50000 25.0 1.033105
257.5000 -22.50000 25.0 1.032493
262.5000 -22.50000 25.0 1.034908
267.5000 -22.50000 25.0 1.041357
272.5000 -22.50000 25.0 1.043285
277.5000 -22.50000 25.0 1.050374
282.5000 -22.50000 25.0 1.042052
287.5000 -22.50000 25.0 1.052564
292.5000 -22.50000 25.0 0.9752284
302.5000 -22.50000 25.0 1.036902
307.5000 -22.50000 25.0 1.020935
312.5000 -22.50000 25.0 1.036518
317.5000 -22.50000 25.0 1.039828
322.5000 -22.50000 25.0 1.079764
327.5000 -22.50000 25.0 1.057220
332.5000 -22.50000 25.0 1.028732
337.5000 -22.50000 25.0 1.006201
342.5000 -22.50000 25.0 1.017989
347.5000 -22.50000 25.0 1.031161
352.5000 -22.50000 25.0 1.021626
357.5000 -22.50000 25.0 1.021866
2.500000 -27.50000 25.0 1.065403
7.500000 -27.50000 25.0 1.056971
12.50000 -27.50000 25.0 1.022997
17.50000 -27.50000 25.0 1.001197
22.50000 -27.50000 25.0 0.9966557
32.50000 -27.50000 25.0 1.040987
37.50000 -27.50000 25.0 1.062758
42.50000 -27.50000 25.0 1.085912
47.50000 -27.50000 25.0 1.070589
52.50000 -27.50000 25.0 1.076121
57.50000 -27.50000 25.0 1.068971
62.50000 -27.50000 25.0 1.063271
67.50000 -27.50000 25.0 1.054887
72.50000 -27.50000 25.0 1.041457
77.50000 -27.50000 25.0 1.030631
82.50000 -27.50000 25.0 1.031600
87.50000 -27.50000 25.0 1.048212
92.50000 -27.50000 25.0 1.070070
97.50000 -27.50000 25.0 1.068625
102.5000 -27.50000 25.0 1.040490
107.5000 -27.50000 25.0 1.050624
112.5000 -27.50000 25.0 1.043116
117.5000 -27.50000 25.0 1.070493
122.5000 -27.50000 25.0 1.070594
127.5000 -27.50000 25.0 1.043064
132.5000 -27.50000 25.0 1.016373
137.5000 -27.50000 25.0 1.012844
142.5000 -27.50000 25.0 1.009544
147.5000 -27.50000 25.0 1.002185
152.5000 -27.50000 25.0 1.009353
157.5000 -27.50000 25.0 1.037320
162.5000 -27.50000 25.0 1.024960
172.5000 -27.50000 25.0 1.032925
187.5000 -27.50000 25.0 1.013771
192.5000 -27.50000 25.0 1.003936
197.5000 -27.50000 25.0 1.033791
202.5000 -27.50000 25.0 1.039778
207.5000 -27.50000 25.0 1.023630
212.5000 -27.50000 25.0 1.032176
217.5000 -27.50000 25.0 1.027185
222.5000 -27.50000 25.0 1.006986
227.5000 -27.50000 25.0 1.007309
232.5000 -27.50000 25.0 1.011374
237.5000 -27.50000 25.0 1.037143
242.5000 -27.50000 25.0 1.069408
252.5000 -27.50000 25.0 1.036256
257.5000 -27.50000 25.0 1.044292
262.5000 -27.50000 25.0 1.031622
267.5000 -27.50000 25.0 1.042556
272.5000 -27.50000 25.0 1.043526
277.5000 -27.50000 25.0 1.044705
282.5000 -27.50000 25.0 1.049167
287.5000 -27.50000 25.0 1.075166
292.5000 -27.50000 25.0 0.9991673
297.5000 -27.50000 25.0 1.048050
302.5000 -27.50000 25.0 1.050445
307.5000 -27.50000 25.0 1.018922
312.5000 -27.50000 25.0 1.024857
317.5000 -27.50000 25.0 1.059202
322.5000 -27.50000 25.0 1.063951
327.5000 -27.50000 25.0 1.060350
332.5000 -27.50000 25.0 1.033311
337.5000 -27.50000 25.0 1.007947
342.5000 -27.50000 25.0 1.033057
347.5000 -27.50000 25.0 1.047621
352.5000 -27.50000 25.0 1.050179
357.5000 -27.50000 25.0 1.048671
2.500000 -32.50000 25.0 1.046696
7.500000 -32.50000 25.0 1.049901
12.50000 -32.50000 25.0 1.057446
17.50000 -32.50000 25.0 1.047208
22.50000 -32.50000 25.0 1.026648
27.50000 -32.50000 25.0 1.037501
32.50000 -32.50000 25.0 1.096652
37.50000 -32.50000 25.0 1.084787
42.50000 -32.50000 25.0 1.057760
47.50000 -32.50000 25.0 1.084053
52.50000 -32.50000 25.0 1.070990
57.50000 -32.50000 25.0 1.071311
62.50000 -32.50000 25.0 1.061973
67.50000 -32.50000 25.0 1.034876
72.50000 -32.50000 25.0 1.033551
77.50000 -32.50000 25.0 1.053987
82.50000 -32.50000 25.0 1.054044
87.50000 -32.50000 25.0 1.043840
92.50000 -32.50000 25.0 1.062049
97.50000 -32.50000 25.0 1.049167
102.5000 -32.50000 25.0 1.023962
107.5000 -32.50000 25.0 1.028523
112.5000 -32.50000 25.0 1.044287
117.5000 -32.50000 25.0 1.060862
122.5000 -32.50000 25.0 1.079830
127.5000 -32.50000 25.0 1.071667
132.5000 -32.50000 25.0 1.051113
137.5000 -32.50000 25.0 1.024041
142.5000 -32.50000 25.0 1.038165
147.5000 -32.50000 25.0 1.031464
152.5000 -32.50000 25.0 1.003850
157.5000 -32.50000 25.0 1.022252
162.5000 -32.50000 25.0 1.018809
167.5000 -32.50000 25.0 1.040006
172.5000 -32.50000 25.0 1.076207
177.5000 -32.50000 25.0 1.061117
187.5000 -32.50000 25.0 1.010161
192.5000 -32.50000 25.0 1.043218
197.5000 -32.50000 25.0 1.043730
202.5000 -32.50000 25.0 1.028256
207.5000 -32.50000 25.0 1.018631
212.5000 -32.50000 25.0 1.039913
217.5000 -32.50000 25.0 1.044234
222.5000 -32.50000 25.0 1.028260
227.5000 -32.50000 25.0 1.012122
232.5000 -32.50000 25.0 1.021504
237.5000 -32.50000 25.0 1.033526
242.5000 -32.50000 25.0 1.058770
247.5000 -32.50000 25.0 1.071442
257.5000 -32.50000 25.0 1.030614
262.5000 -32.50000 25.0 1.030445
267.5000 -32.50000 25.0 1.042138
272.5000 -32.50000 25.0 1.041239
277.5000 -32.50000 25.0 1.052793
287.5000 -32.50000 25.0 1.049192
292.5000 -32.50000 25.0 1.003239
297.5000 -32.50000 25.0 1.053495
302.5000 -32.50000 25.0 1.063021
307.5000 -32.50000 25.0 1.047438
312.5000 -32.50000 25.0 1.056191
317.5000 -32.50000 25.0 1.055074
322.5000 -32.50000 25.0 1.047342
327.5000 -32.50000 25.0 1.059485
332.5000 -32.50000 25.0 1.039479
337.5000 -32.50000 25.0 1.022314
342.5000 -32.50000 25.0 1.040245
347.5000 -32.50000 25.0 1.058568
352.5000 -32.50000 25.0 1.058017
357.5000 -32.50000 25.0 1.047436
2.500000 -37.50000 25.0 1.007420
7.500000 -37.50000 25.0 1.019207
12.50000 -37.50000 25.0 1.034535
17.50000 -37.50000 25.0 1.056752
22.50000 -37.50000 25.0 1.061810
27.50000 -37.50000 25.0 1.061480
32.50000 -37.50000 25.0 1.083902
37.50000 -37.50000 25.0 1.085636
42.50000 -37.50000 25.0 1.063253
47.50000 -37.50000 25.0 1.073302
52.50000 -37.50000 25.0 1.075847
57.50000 -37.50000 25.0 1.075292
62.50000 -37.50000 25.0 1.042589
67.50000 -37.50000 25.0 1.013000
72.50000 -37.50000 25.0 1.028843
77.50000 -37.50000 25.0 1.063102
82.50000 -37.50000 25.0 1.055846
87.50000 -37.50000 25.0 1.031075
92.50000 -37.50000 25.0 1.038454
97.50000 -37.50000 25.0 1.034823
102.5000 -37.50000 25.0 1.024438
107.5000 -37.50000 25.0 1.026027
112.5000 -37.50000 25.0 1.044625
117.5000 -37.50000 25.0 1.069866
122.5000 -37.50000 25.0 1.084588
127.5000 -37.50000 25.0 1.078556
132.5000 -37.50000 25.0 1.072409
137.5000 -37.50000 25.0 1.057487
142.5000 -37.50000 25.0 1.057792
147.5000 -37.50000 25.0 1.040893
152.5000 -37.50000 25.0 1.018072
157.5000 -37.50000 25.0 1.009349
162.5000 -37.50000 25.0 1.013229
167.5000 -37.50000 25.0 1.023608
172.5000 -37.50000 25.0 1.066282
177.5000 -37.50000 25.0 1.039319
182.5000 -37.50000 25.0 1.027244
187.5000 -37.50000 25.0 1.039834
192.5000 -37.50000 25.0 1.059246
197.5000 -37.50000 25.0 1.043706
202.5000 -37.50000 25.0 1.029689
207.5000 -37.50000 25.0 1.018629
212.5000 -37.50000 25.0 1.025415
217.5000 -37.50000 25.0 1.026010
222.5000 -37.50000 25.0 1.027946
227.5000 -37.50000 25.0 1.014744
232.5000 -37.50000 25.0 1.031467
237.5000 -37.50000 25.0 1.059342
242.5000 -37.50000 25.0 1.066771
247.5000 -37.50000 25.0 1.066593
252.5000 -37.50000 25.0 1.043464
257.5000 -37.50000 25.0 1.022146
262.5000 -37.50000 25.0 1.036740
267.5000 -37.50000 25.0 1.036275
272.5000 -37.50000 25.0 1.039948
277.5000 -37.50000 25.0 1.054407
282.5000 -37.50000 25.0 1.061613
287.5000 -37.50000 25.0 1.034436
292.5000 -37.50000 25.0 1.040456
297.5000 -37.50000 25.0 1.062198
302.5000 -37.50000 25.0 1.056940
307.5000 -37.50000 25.0 1.048523
312.5000 -37.50000 25.0 1.074002
317.5000 -37.50000 25.0 1.054379
322.5000 -37.50000 25.0 1.037951
327.5000 -37.50000 25.0 1.041274
332.5000 -37.50000 25.0 1.032752
337.5000 -37.50000 25.0 1.033561
342.5000 -37.50000 25.0 1.064941
347.5000 -37.50000 25.0 1.063439
352.5000 -37.50000 25.0 1.042244
357.5000 -37.50000 25.0 1.007149
2.500000 -42.50000 25.0 0.9905652
7.500000 -42.50000 25.0 1.005535
12.50000 -42.50000 25.0 1.012269
17.50000 -42.50000 25.0 1.009305
22.50000 -42.50000 25.0 1.044370
27.50000 -42.50000 25.0 1.068455
32.50000 -42.50000 25.0 1.070618
37.50000 -42.50000 25.0 1.091985
42.50000 -42.50000 25.0 1.094859
47.50000 -42.50000 25.0 1.090432
52.50000 -42.50000 25.0 1.080539
57.50000 -42.50000 25.0 1.046166
62.50000 -42.50000 25.0 1.032771
67.50000 -42.50000 25.0 1.025772
72.50000 -42.50000 25.0 1.033486
77.50000 -42.50000 25.0 1.039863
82.50000 -42.50000 25.0 1.055393
87.50000 -42.50000 25.0 1.061318
92.50000 -42.50000 25.0 1.050524
97.50000 -42.50000 25.0 1.036955
102.5000 -42.50000 25.0 1.029003
107.5000 -42.50000 25.0 1.043401
112.5000 -42.50000 25.0 1.052179
117.5000 -42.50000 25.0 1.048686
122.5000 -42.50000 25.0 1.061594
127.5000 -42.50000 25.0 1.055938
132.5000 -42.50000 25.0 1.061901
137.5000 -42.50000 25.0 1.071827
142.5000 -42.50000 25.0 1.096551
152.5000 -42.50000 25.0 1.046762
157.5000 -42.50000 25.0 1.018858
162.5000 -42.50000 25.0 1.024878
167.5000 -42.50000 25.0 1.045354
172.5000 -42.50000 25.0 1.010709
177.5000 -42.50000 25.0 1.026011
182.5000 -42.50000 25.0 1.016147
187.5000 -42.50000 25.0 1.038783
192.5000 -42.50000 25.0 1.075827
197.5000 -42.50000 25.0 1.065606
202.5000 -42.50000 25.0 1.042154
207.5000 -42.50000 25.0 1.014847
212.5000 -42.50000 25.0 1.009358
217.5000 -42.50000 25.0 1.014214
222.5000 -42.50000 25.0 1.029216
227.5000 -42.50000 25.0 1.051947
232.5000 -42.50000 25.0 1.066067
237.5000 -42.50000 25.0 1.088838
242.5000 -42.50000 25.0 1.080521
247.5000 -42.50000 25.0 1.069126
252.5000 -42.50000 25.0 1.031206
257.5000 -42.50000 25.0 1.020655
262.5000 -42.50000 25.0 1.011786
267.5000 -42.50000 25.0 1.010192
272.5000 -42.50000 25.0 1.012117
277.5000 -42.50000 25.0 1.023534
282.5000 -42.50000 25.0 1.046145
287.5000 -42.50000 25.0 1.044216
292.5000 -42.50000 25.0 1.053243
297.5000 -42.50000 25.0 1.075911
302.5000 -42.50000 25.0 1.082458
307.5000 -42.50000 25.0 1.072674
312.5000 -42.50000 25.0 1.070091
317.5000 -42.50000 25.0 1.055496
322.5000 -42.50000 25.0 1.040221
327.5000 -42.50000 25.0 1.018183
332.5000 -42.50000 25.0 1.008467
337.5000 -42.50000 25.0 1.015301
342.5000 -42.50000 25.0 1.036235
347.5000 -42.50000 25.0 1.037914
352.5000 -42.50000 25.0 1.036605
357.5000 -42.50000 25.0 1.001024
2.500000 -47.50000 25.0 1.004632
7.500000 -47.50000 25.0 1.018119
12.50000 -47.50000 25.0 1.010543
17.50000 -47.50000 25.0 1.005389
22.50000 -47.50000 25.0 1.020237
27.50000 -47.50000 25.0 1.043121
32.50000 -47.50000 25.0 1.066160
37.50000 -47.50000 25.0 1.076400
42.50000 -47.50000 25.0 1.087434
47.50000 -47.50000 25.0 1.073308
52.50000 -47.50000 25.0 1.050686
57.50000 -47.50000 25.0 1.055245
62.50000 -47.50000 25.0 1.059741
67.50000 -47.50000 25.0 1.039117
72.50000 -47.50000 25.0 1.036925
77.50000 -47.50000 25.0 1.028446
82.50000 -47.50000 25.0 1.035203
87.50000 -47.50000 25.0 1.036770
92.50000 -47.50000 25.0 1.032213
97.50000 -47.50000 25.0 1.037331
102.5000 -47.50000 25.0 1.049711
107.5000 -47.50000 25.0 1.079043
112.5000 -47.50000 25.0 1.070838
117.5000 -47.50000 25.0 1.069412
122.5000 -47.50000 25.0 1.050943
127.5000 -47.50000 25.0 1.056149
132.5000 -47.50000 25.0 1.056247
137.5000 -47.50000 25.0 1.075140
142.5000 -47.50000 25.0 1.079528
147.5000 -47.50000 25.0 1.052666
152.5000 -47.50000 25.0 1.036738
157.5000 -47.50000 25.0 1.019323
162.5000 -47.50000 25.0 1.030393
167.5000 -47.50000 25.0 1.050379
172.5000 -47.50000 25.0 1.058986
177.5000 -47.50000 25.0 1.041093
182.5000 -47.50000 25.0 1.029504
187.5000 -47.50000 25.0 1.042355
192.5000 -47.50000 25.0 1.067092
197.5000 -47.50000 25.0 1.058995
202.5000 -47.50000 25.0 1.043404
207.5000 -47.50000 25.0 1.018963
212.5000 -47.50000 25.0 1.009148
217.5000 -47.50000 25.0 1.007437
222.5000 -47.50000 25.0 1.021247
227.5000 -47.50000 25.0 1.043076
232.5000 -47.50000 25.0 1.065817
237.5000 -47.50000 25.0 1.080924
242.5000 -47.50000 25.0 1.080782
247.5000 -47.50000 25.0 1.070739
252.5000 -47.50000 25.0 1.039105
257.5000 -47.50000 25.0 1.025351
262.5000 -47.50000 25.0 0.9961156
267.5000 -47.50000 25.0 0.9770184
272.5000 -47.50000 25.0 0.9780651
277.5000 -47.50000 25.0 1.002159
282.5000 -47.50000 25.0 1.055203
287.5000 -47.50000 25.0 1.047278
292.5000 -47.50000 25.0 1.063661
297.5000 -47.50000 25.0 1.058962
302.5000 -47.50000 25.0 1.072515
307.5000 -47.50000 25.0 1.064837
312.5000 -47.50000 25.0 1.065574
317.5000 -47.50000 25.0 1.056890
322.5000 -47.50000 25.0 1.040509
327.5000 -47.50000 25.0 1.020016
332.5000 -47.50000 25.0 1.015945
337.5000 -47.50000 25.0 1.013147
342.5000 -47.50000 25.0 1.019113
347.5000 -47.50000 25.0 1.012719
352.5000 -47.50000 25.0 1.029546
357.5000 -47.50000 25.0 1.017977
2.500000 -52.50000 25.0 1.038577
7.500000 -52.50000 25.0 1.023856
12.50000 -52.50000 25.0 1.040894
17.50000 -52.50000 25.0 1.047172
22.50000 -52.50000 25.0 1.063632
27.50000 -52.50000 25.0 1.053140
32.50000 -52.50000 25.0 1.053574
37.50000 -52.50000 25.0 1.042130
42.50000 -52.50000 25.0 1.038096
47.50000 -52.50000 25.0 1.042722
52.50000 -52.50000 25.0 1.035785
57.50000 -52.50000 25.0 1.045233
62.50000 -52.50000 25.0 1.057021
67.50000 -52.50000 25.0 1.047771
72.50000 -52.50000 25.0 1.017819
77.50000 -52.50000 25.0 1.007787
82.50000 -52.50000 25.0 1.019213
87.50000 -52.50000 25.0 1.015597
92.50000 -52.50000 25.0 1.023859
97.50000 -52.50000 25.0 1.034844
102.5000 -52.50000 25.0 1.060001
107.5000 -52.50000 25.0 1.087752
112.5000 -52.50000 25.0 1.054232
117.5000 -52.50000 25.0 1.035579
122.5000 -52.50000 25.0 1.017911
127.5000 -52.50000 25.0 1.035220
132.5000 -52.50000 25.0 1.056654
137.5000 -52.50000 25.0 1.096126
147.5000 -52.50000 25.0 1.061161
152.5000 -52.50000 25.0 1.035766
157.5000 -52.50000 25.0 1.027688
162.5000 -52.50000 25.0 1.050909
167.5000 -52.50000 25.0 1.048793
172.5000 -52.50000 25.0 1.034388
177.5000 -52.50000 25.0 1.023979
182.5000 -52.50000 25.0 1.004560
187.5000 -52.50000 25.0 1.014518
192.5000 -52.50000 25.0 1.048288
197.5000 -52.50000 25.0 1.061579
202.5000 -52.50000 25.0 1.053260
207.5000 -52.50000 25.0 1.033251
212.5000 -52.50000 25.0 1.033663
217.5000 -52.50000 25.0 1.033555
222.5000 -52.50000 25.0 1.024713
227.5000 -52.50000 25.0 1.019971
232.5000 -52.50000 25.0 1.039582
237.5000 -52.50000 25.0 1.071374
242.5000 -52.50000 25.0 1.057922
247.5000 -52.50000 25.0 1.051076
252.5000 -52.50000 25.0 1.040564
257.5000 -52.50000 25.0 1.035655
262.5000 -52.50000 25.0 1.020610
267.5000 -52.50000 25.0 1.005585
272.5000 -52.50000 25.0 0.9944392
277.5000 -52.50000 25.0 1.007928
282.5000 -52.50000 25.0 1.047548
287.5000 -52.50000 25.0 1.038584
292.5000 -52.50000 25.0 1.062275
297.5000 -52.50000 25.0 1.050339
302.5000 -52.50000 25.0 1.020977
307.5000 -52.50000 25.0 1.023002
312.5000 -52.50000 25.0 1.030938
317.5000 -52.50000 25.0 1.040236
322.5000 -52.50000 25.0 1.065316
327.5000 -52.50000 25.0 1.038985
332.5000 -52.50000 25.0 1.020695
337.5000 -52.50000 25.0 1.006851
342.5000 -52.50000 25.0 1.002518
347.5000 -52.50000 25.0 1.013937
352.5000 -52.50000 25.0 1.048172
357.5000 -52.50000 25.0 1.058947
2.500000 -57.50000 25.0 1.047131
7.500000 -57.50000 25.0 1.043879
12.50000 -57.50000 25.0 1.060071
17.50000 -57.50000 25.0 1.054187
22.50000 -57.50000 25.0 1.053670
27.50000 -57.50000 25.0 1.035313
32.50000 -57.50000 25.0 1.024598
37.50000 -57.50000 25.0 1.022644
42.50000 -57.50000 25.0 1.029603
47.50000 -57.50000 25.0 1.053366
52.50000 -57.50000 25.0 1.063236
57.50000 -57.50000 25.0 1.072885
62.50000 -57.50000 25.0 1.070494
67.50000 -57.50000 25.0 1.050505
72.50000 -57.50000 25.0 1.030929
77.50000 -57.50000 25.0 1.024411
82.50000 -57.50000 25.0 1.031021
87.50000 -57.50000 25.0 1.024590
92.50000 -57.50000 25.0 1.034996
97.50000 -57.50000 25.0 1.053512
102.5000 -57.50000 25.0 1.074890
107.5000 -57.50000 25.0 1.075773
112.5000 -57.50000 25.0 1.052716
117.5000 -57.50000 25.0 1.033335
122.5000 -57.50000 25.0 1.022559
127.5000 -57.50000 25.0 1.039226
132.5000 -57.50000 25.0 1.061232
137.5000 -57.50000 25.0 1.071405
142.5000 -57.50000 25.0 1.080009
147.5000 -57.50000 25.0 1.084437
152.5000 -57.50000 25.0 1.063149
157.5000 -57.50000 25.0 1.052186
162.5000 -57.50000 25.0 1.059492
167.5000 -57.50000 25.0 1.051134
172.5000 -57.50000 25.0 1.012111
177.5000 -57.50000 25.0 0.9922120
182.5000 -57.50000 25.0 0.9818003
187.5000 -57.50000 25.0 0.9878723
192.5000 -57.50000 25.0 1.017739
197.5000 -57.50000 25.0 1.042684
202.5000 -57.50000 25.0 1.038326
207.5000 -57.50000 25.0 1.014791
212.5000 -57.50000 25.0 1.007029
217.5000 -57.50000 25.0 1.009610
222.5000 -57.50000 25.0 1.007675
227.5000 -57.50000 25.0 0.9999512
232.5000 -57.50000 25.0 1.010407
237.5000 -57.50000 25.0 1.035030
242.5000 -57.50000 25.0 1.038070
247.5000 -57.50000 25.0 1.044595
252.5000 -57.50000 25.0 1.036855
257.5000 -57.50000 25.0 1.033196
262.5000 -57.50000 25.0 1.030904
267.5000 -57.50000 25.0 1.027396
272.5000 -57.50000 25.0 1.010780
277.5000 -57.50000 25.0 1.014912
282.5000 -57.50000 25.0 1.048175
287.5000 -57.50000 25.0 1.079040
292.5000 -57.50000 25.0 1.091920
297.5000 -57.50000 25.0 1.097624
302.5000 -57.50000 25.0 1.066069
307.5000 -57.50000 25.0 1.054537
312.5000 -57.50000 25.0 1.064762
317.5000 -57.50000 25.0 1.073569
322.5000 -57.50000 25.0 1.087925
327.5000 -57.50000 25.0 1.084815
332.5000 -57.50000 25.0 1.046926
342.5000 -57.50000 25.0 1.021091
347.5000 -57.50000 25.0 1.019607
352.5000 -57.50000 25.0 1.036442
357.5000 -57.50000 25.0 1.063545
5.000000 -62.50000 25.0 1.036845
15.00000 -62.50000 25.0 1.054057
25.00000 -62.50000 25.0 1.056365
35.00000 -62.50000 25.0 1.059113
45.00000 -62.50000 25.0 1.092986
55.00000 -62.50000 25.0 1.107564
65.00000 -62.50000 25.0 1.099334
75.00000 -62.50000 25.0 1.094174
85.00000 -62.50000 25.0 1.080549
95.00000 -62.50000 25.0 1.084350
105.0000 -62.50000 25.0 1.067203
115.0000 -62.50000 25.0 1.067922
125.0000 -62.50000 25.0 1.060221
135.0000 -62.50000 25.0 1.080856
155.0000 -62.50000 25.0 1.105221
165.0000 -62.50000 25.0 1.070906
175.0000 -62.50000 25.0 1.015788
185.0000 -62.50000 25.0 0.9887909
195.0000 -62.50000 25.0 1.005176
205.0000 -62.50000 25.0 1.010596
215.0000 -62.50000 25.0 1.011036
225.0000 -62.50000 25.0 1.011036
235.0000 -62.50000 25.0 1.008505
245.0000 -62.50000 25.0 1.014943
255.0000 -62.50000 25.0 1.018942
265.0000 -62.50000 25.0 1.022832
275.0000 -62.50000 25.0 1.018094
285.0000 -62.50000 25.0 1.038322
295.0000 -62.50000 25.0 1.081446
305.0000 -62.50000 25.0 1.046692
315.0000 -62.50000 25.0 1.073271
325.0000 -62.50000 25.0 1.085665
335.0000 -62.50000 25.0 1.071025
345.0000 -62.50000 25.0 1.054722
355.0000 -62.50000 25.0 1.041733
5.000000 -67.50000 25.0 1.080422
15.00000 -67.50000 25.0 1.083471
25.00000 -67.50000 25.0 1.108997
35.00000 -67.50000 25.0 1.109084
45.00000 -67.50000 25.0 1.133650
55.00000 -67.50000 25.0 1.121939
65.00000 -67.50000 25.0 1.133619
75.00000 -67.50000 25.0 1.121697
85.00000 -67.50000 25.0 1.080065
95.00000 -67.50000 25.0 1.060403
105.0000 -67.50000 25.0 1.042301
115.0000 -67.50000 25.0 1.049119
125.0000 -67.50000 25.0 1.042262
135.0000 -67.50000 25.0 1.036477
145.0000 -67.50000 25.0 1.063899
155.0000 -67.50000 25.0 1.084248
165.0000 -67.50000 25.0 1.090306
175.0000 -67.50000 25.0 1.071126
185.0000 -67.50000 25.0 1.046225
195.0000 -67.50000 25.0 1.035907
205.0000 -67.50000 25.0 1.026765
215.0000 -67.50000 25.0 1.026486
225.0000 -67.50000 25.0 1.028290
235.0000 -67.50000 25.0 1.027819
245.0000 -67.50000 25.0 1.036549
255.0000 -67.50000 25.0 1.036264
265.0000 -67.50000 25.0 1.046487
275.0000 -67.50000 25.0 1.059003
285.0000 -67.50000 25.0 1.054756
295.0000 -67.50000 25.0 1.023694
305.0000 -67.50000 25.0 1.042609
315.0000 -67.50000 25.0 1.051428
325.0000 -67.50000 25.0 1.048928
335.0000 -67.50000 25.0 1.060452
345.0000 -67.50000 25.0 1.089779
355.0000 -67.50000 25.0 1.057622
7.500000 -72.50000 25.0 1.085557
22.50000 -72.50000 25.0 1.104364
37.50000 -72.50000 25.0 1.133406
52.50000 -72.50000 25.0 1.145392
67.50000 -72.50000 25.0 1.130494
82.50000 -72.50000 25.0 1.108605
97.50000 -72.50000 25.0 1.064466
112.5000 -72.50000 25.0 1.043600
127.5000 -72.50000 25.0 1.037373
142.5000 -72.50000 25.0 1.030177
157.5000 -72.50000 25.0 1.028478
172.5000 -72.50000 25.0 1.090092
187.5000 -72.50000 25.0 1.064147
202.5000 -72.50000 25.0 1.034871
217.5000 -72.50000 25.0 1.031068
232.5000 -72.50000 25.0 1.064019
247.5000 -72.50000 25.0 1.061060
262.5000 -72.50000 25.0 1.064903
277.5000 -72.50000 25.0 1.069507
292.5000 -72.50000 25.0 1.042667
307.5000 -72.50000 25.0 1.038996
322.5000 -72.50000 25.0 1.058853
337.5000 -72.50000 25.0 1.053782
352.5000 -72.50000 25.0 1.055967
10.00000 -77.50000 25.0 1.097701
30.00000 -77.50000 25.0 1.110726
50.00000 -77.50000 25.0 1.119007
70.00000 -77.50000 25.0 1.116381
90.00000 -77.50000 25.0 1.082405
110.0000 -77.50000 25.0 1.042267
130.0000 -77.50000 25.0 1.023931
150.0000 -77.50000 25.0 1.012606
170.0000 -77.50000 25.0 1.047526
190.0000 -77.50000 25.0 1.071957
210.0000 -77.50000 25.0 1.039546
230.0000 -77.50000 25.0 1.050394
250.0000 -77.50000 25.0 1.053550
270.0000 -77.50000 25.0 1.065202
290.0000 -77.50000 25.0 1.037483
310.0000 -77.50000 25.0 1.063474
330.0000 -77.50000 25.0 1.046817
350.0000 -77.50000 25.0 1.063670
15.00000 -82.50000 25.0 1.078859
45.00000 -82.50000 25.0 1.089028
75.00000 -82.50000 25.0 1.077261
105.0000 -82.50000 25.0 1.021668
135.0000 -82.50000 25.0 1.005888
165.0000 -82.50000 25.0 1.047883
195.0000 -82.50000 25.0 1.059090
