117.5000 -22.50000 25.0 4213.844
122.5000 -22.50000 25.0 4239.051
127.5000 -22.50000 25.0 4169.506
132.5000 -22.50000 25.0 3869.969
137.5000 -22.50000 25.0 4071.571
142.5000 -22.50000 25.0 4062.710
147.5000 -22.50000 25.0 4039.831
192.5000 -22.50000 25.0 4694.257
197.5000 -22.50000 25.0 4630.179
202.5000 -22.50000 25.0 4652.219
207.5000 -22.50000 25.0 4569.250
212.5000 -22.50000 25.0 4550.807
217.5000 -22.50000 25.0 4561.281
222.5000 -22.50000 25.0 4513.989
227.5000 -22.50000 25.0 4448.167
232.5000 -22.50000 25.0 4428.979
237.5000 -22.50000 25.0 4374.253
242.5000 -22.50000 25.0 4254.703
247.5000 -22.50000 25.0 4200.600
252.5000 -22.50000 25.0 4382.464
257.5000 -22.50000 25.0 4449.146
262.5000 -22.50000 25.0 4503.813
267.5000 -22.50000 25.0 4522.491
272.5000 -22.50000 25.0 4505.968
277.5000 -22.50000 25.0 4479.704
282.5000 -22.50000 25.0 4430.588
287.5000 -22.50000 25.0 4305.416
292.5000 -22.50000 25.0 3649.505
302.5000 -22.50000 25.0 4040.245
307.5000 -22.50000 25.0 4136.904
312.5000 -22.50000 25.0 4136.344
317.5000 -22.50000 25.0 4346.079
322.5000 -22.50000 25.0 4540.805
327.5000 -22.50000 25.0 4575.678
332.5000 -22.50000 25.0 4623.125
337.5000 -22.50000 25.0 4622.951
342.5000 -22.50000 25.0 4456.417
347.5000 -22.50000 25.0 4291.778
352.5000 -22.50000 25.0 4448.259
357.5000 -22.50000 25.0 4551.719
2.500000 -27.50000 25.0 4563.813
7.500000 -27.50000 25.0 4597.549
12.50000 -27.50000 25.0 4440.181
17.50000 -27.50000 25.0 4344.567
22.50000 -27.50000 25.0 4400.820
32.50000 -27.50000 25.0 4398.367
37.50000 -27.50000 25.0 4480.092
42.50000 -27.50000 25.0 4678.526
47.50000 -27.50000 25.0 4592.645
52.50000 -27.50000 25.0 4636.032
57.50000 -27.50000 25.0 4570.711
62.50000 -27.50000 25.0 4524.798
67.50000 -27.50000 25.0 4421.190
72.50000 -27.50000 25.0 4373.773
77.50000 -27.50000 25.0 4379.796
82.50000 -27.50000 25.0 4389.887
87.50000 -27.50000 25.0 4465.979
92.50000 -27.50000 25.0 4553.250
97.50000 -27.50000 25.0 4592.861
102.5000 -27.50000 25.0 4593.309
107.5000 -27.50000 25.0 4626.276
112.5000 -27.50000 25.0 4536.055
117.5000 -27.50000 25.0 4332.209
122.5000 -27.50000 25.0 4141.395
127.5000 -27.50000 25.0 4012.469
132.5000 -27.50000 25.0 4031.253
137.5000 -27.50000 25.0 4059.003
142.5000 -27.50000 25.0 4128.658
147.5000 -27.50000 25.0 4048.807
152.5000 -27.50000 25.0 4142.505
157.5000 -27.50000 25.0 4469.756
162.5000 -27.50000 25.0 4440.159
172.5000 -27.50000 25.0 4359.793
187.5000 -27.50000 25.0 4705.524
192.5000 -27.50000 25.0 4740.875
197.5000 -27.50000 25.0 4674.478
202.5000 -27.50000 25.0 4664.940
207.5000 -27.50000 25.0 4595.984
212.5000 -27.50000 25.0 4548.707
217.5000 -27.50000 25.0 4526.193
222.5000 -27.50000 25.0 4521.026
227.5000 -27.50000 25.0 4502.518
232.5000 -27.50000 25.0 4478.044
237.5000 -27.50000 25.0 4430.817
242.5000 -27.50000 25.0 4277.990
252.5000 -27.50000 25.0 4276.920
257.5000 -27.50000 25.0 4392.772
262.5000 -27.50000 25.0 4463.656
267.5000 -27.50000 25.0 4472.417
272.5000 -27.50000 25.0 4489.971
277.5000 -27.50000 25.0 4483.161
282.5000 -27.50000 25.0 4395.840
287.5000 -27.50000 25.0 4398.048
292.5000 -27.50000 25.0 3800.284
297.5000 -27.50000 25.0 4105.887
302.5000 -27.50000 25.0 4188.193
307.5000 -27.50000 25.0 4226.082
312.5000 -27.50000 25.0 4451.822
317.5000 -27.50000 25.0 4696.449
322.5000 -27.50000 25.0 4595.604
327.5000 -27.50000 25.0 4568.744
332.5000 -27.50000 25.0 4593.025
337.5000 -27.50000 25.0 4560.824
342.5000 -27.50000 25.0 4399.178
347.5000 -27.50000 25.0 4266.065
352.5000 -27.50000 25.0 4398.663
357.5000 -27.50000 25.0 4496.975
2.500000 -32.50000 25.0 4590.519
7.500000 -32.50000 25.0 4617.021
12.50000 -32.50000 25.0 4695.786
17.50000 -32.50000 25.0 4626.597
22.50000 -32.50000 25.0 4228.138
27.50000 -32.50000 25.0 4512.422
32.50000 -32.50000 25.0 4654.450
37.50000 -32.50000 25.0 4600.841
42.50000 -32.50000 25.0 4612.008
47.50000 -32.50000 25.0 4540.151
52.50000 -32.50000 25.0 4519.650
57.50000 -32.50000 25.0 4497.875
62.50000 -32.50000 25.0 4519.859
67.50000 -32.50000 25.0 4507.936
72.50000 -32.50000 25.0 4389.233
77.50000 -32.50000 25.0 4266.745
82.50000 -32.50000 25.0 4304.256
87.50000 -32.50000 25.0 4438.838
92.50000 -32.50000 25.0 4551.957
97.50000 -32.50000 25.0 4588.669
102.5000 -32.50000 25.0 4617.862
107.5000 -32.50000 25.0 4609.458
112.5000 -32.50000 25.0 4623.905
117.5000 -32.50000 25.0 4238.807
122.5000 -32.50000 25.0 4241.602
127.5000 -32.50000 25.0 4225.329
132.5000 -32.50000 25.0 4225.953
137.5000 -32.50000 25.0 4131.207
142.5000 -32.50000 25.0 4132.236
147.5000 -32.50000 25.0 4066.380
152.5000 -32.50000 25.0 4151.392
157.5000 -32.50000 25.0 4461.866
162.5000 -32.50000 25.0 4420.782
167.5000 -32.50000 25.0 4420.433
172.5000 -32.50000 25.0 4269.886
177.5000 -32.50000 25.0 4228.160
187.5000 -32.50000 25.0 4696.916
192.5000 -32.50000 25.0 4692.021
197.5000 -32.50000 25.0 4631.581
202.5000 -32.50000 25.0 4663.521
207.5000 -32.50000 25.0 4673.529
212.5000 -32.50000 25.0 4630.262
217.5000 -32.50000 25.0 4556.369
222.5000 -32.50000 25.0 4531.298
227.5000 -32.50000 25.0 4538.514
232.5000 -32.50000 25.0 4501.278
237.5000 -32.50000 25.0 4455.628
242.5000 -32.50000 25.0 4356.206
247.5000 -32.50000 25.0 4197.845
257.5000 -32.50000 25.0 4399.856
262.5000 -32.50000 25.0 4428.604
267.5000 -32.50000 25.0 4461.519
272.5000 -32.50000 25.0 4472.921
277.5000 -32.50000 25.0 4503.396
287.5000 -32.50000 25.0 4500.726
292.5000 -32.50000 25.0 3980.180
297.5000 -32.50000 25.0 4111.274
302.5000 -32.50000 25.0 4185.912
307.5000 -32.50000 25.0 4494.327
312.5000 -32.50000 25.0 4718.340
317.5000 -32.50000 25.0 4673.976
322.5000 -32.50000 25.0 4653.413
327.5000 -32.50000 25.0 4579.696
332.5000 -32.50000 25.0 4567.073
337.5000 -32.50000 25.0 4508.711
342.5000 -32.50000 25.0 4362.995
347.5000 -32.50000 25.0 4274.937
352.5000 -32.50000 25.0 4415.967
357.5000 -32.50000 25.0 4536.465
2.500000 -37.50000 25.0 4707.347
7.500000 -37.50000 25.0 4692.228
12.50000 -37.50000 25.0 4682.430
17.50000 -37.50000 25.0 4634.071
22.50000 -37.50000 25.0 4508.088
27.50000 -37.50000 25.0 4573.355
32.50000 -37.50000 25.0 4611.444
37.50000 -37.50000 25.0 4531.279
42.50000 -37.50000 25.0 4488.621
47.50000 -37.50000 25.0 4414.909
52.50000 -37.50000 25.0 4433.202
57.50000 -37.50000 25.0 4519.460
62.50000 -37.50000 25.0 4578.149
67.50000 -37.50000 25.0 4554.535
72.50000 -37.50000 25.0 4445.396
77.50000 -37.50000 25.0 4272.395
82.50000 -37.50000 25.0 4314.438
87.50000 -37.50000 25.0 4369.375
92.50000 -37.50000 25.0 4447.125
97.50000 -37.50000 25.0 4504.524
102.5000 -37.50000 25.0 4532.547
107.5000 -37.50000 25.0 4524.648
112.5000 -37.50000 25.0 4599.536
117.5000 -37.50000 25.0 4592.769
122.5000 -37.50000 25.0 4469.636
127.5000 -37.50000 25.0 4486.409
132.5000 -37.50000 25.0 4522.860
137.5000 -37.50000 25.0 4356.354
142.5000 -37.50000 25.0 4171.805
147.5000 -37.50000 25.0 4111.593
152.5000 -37.50000 25.0 4579.635
157.5000 -37.50000 25.0 4559.893
162.5000 -37.50000 25.0 4531.561
167.5000 -37.50000 25.0 4310.093
172.5000 -37.50000 25.0 4163.253
177.5000 -37.50000 25.0 4262.238
182.5000 -37.50000 25.0 4577.979
187.5000 -37.50000 25.0 4661.043
192.5000 -37.50000 25.0 4626.673
197.5000 -37.50000 25.0 4613.400
202.5000 -37.50000 25.0 4654.375
207.5000 -37.50000 25.0 4640.465
212.5000 -37.50000 25.0 4620.569
217.5000 -37.50000 25.0 4610.899
222.5000 -37.50000 25.0 4597.645
227.5000 -37.50000 25.0 4581.065
232.5000 -37.50000 25.0 4558.109
237.5000 -37.50000 25.0 4514.982
242.5000 -37.50000 25.0 4435.739
247.5000 -37.50000 25.0 4275.329
252.5000 -37.50000 25.0 4362.890
257.5000 -37.50000 25.0 4460.104
262.5000 -37.50000 25.0 4408.091
267.5000 -37.50000 25.0 4400.699
272.5000 -37.50000 25.0 4401.744
277.5000 -37.50000 25.0 4461.876
282.5000 -37.50000 25.0 4442.820
287.5000 -37.50000 25.0 4150.660
292.5000 -37.50000 25.0 4045.875
297.5000 -37.50000 25.0 4082.203
302.5000 -37.50000 25.0 4345.482
307.5000 -37.50000 25.0 4315.877
312.5000 -37.50000 25.0 4666.624
317.5000 -37.50000 25.0 4686.078
322.5000 -37.50000 25.0 4709.218
327.5000 -37.50000 25.0 4686.167
332.5000 -37.50000 25.0 4613.845
337.5000 -37.50000 25.0 4530.680
342.5000 -37.50000 25.0 4351.813
347.5000 -37.50000 25.0 4351.685
352.5000 -37.50000 25.0 4528.885
357.5000 -37.50000 25.0 4661.218
2.500000 -42.50000 25.0 4710.626
7.500000 -42.50000 25.0 4660.019
12.50000 -42.50000 25.0 4662.848
17.50000 -42.50000 25.0 4691.897
22.50000 -42.50000 25.0 4653.253
27.50000 -42.50000 25.0 4665.860
32.50000 -42.50000 25.0 4583.658
37.50000 -42.50000 25.0 4487.955
42.50000 -42.50000 25.0 4417.169
47.50000 -42.50000 25.0 4389.431
52.50000 -42.50000 25.0 4480.843
57.50000 -42.50000 25.0 4607.206
62.50000 -42.50000 25.0 4616.280
67.50000 -42.50000 25.0 4554.552
72.50000 -42.50000 25.0 4415.651
77.50000 -42.50000 25.0 4322.853
82.50000 -42.50000 25.0 4263.066
87.50000 -42.50000 25.0 4206.611
92.50000 -42.50000 25.0 4262.076
97.50000 -42.50000 25.0 4313.824
102.5000 -42.50000 25.0 4387.024
107.5000 -42.50000 25.0 4424.314
112.5000 -42.50000 25.0 4517.035
117.5000 -42.50000 25.0 4499.833
122.5000 -42.50000 25.0 4447.746
127.5000 -42.50000 25.0 4435.945
132.5000 -42.50000 25.0 4447.511
137.5000 -42.50000 25.0 4428.763
142.5000 -42.50000 25.0 4478.531
152.5000 -42.50000 25.0 4647.292
157.5000 -42.50000 25.0 4652.073
162.5000 -42.50000 25.0 4599.133
167.5000 -42.50000 25.0 4515.195
172.5000 -42.50000 25.0 4210.833
177.5000 -42.50000 25.0 4463.487
182.5000 -42.50000 25.0 4518.634
187.5000 -42.50000 25.0 4478.982
192.5000 -42.50000 25.0 4540.109
197.5000 -42.50000 25.0 4530.845
202.5000 -42.50000 25.0 4565.372
207.5000 -42.50000 25.0 4606.466
212.5000 -42.50000 25.0 4635.517
217.5000 -42.50000 25.0 4634.347
222.5000 -42.50000 25.0 4608.531
227.5000 -42.50000 25.0 4554.023
232.5000 -42.50000 25.0 4518.527
237.5000 -42.50000 25.0 4491.958
242.5000 -42.50000 25.0 4365.502
247.5000 -42.50000 25.0 4248.487
252.5000 -42.50000 25.0 4357.650
257.5000 -42.50000 25.0 4486.326
262.5000 -42.50000 25.0 4507.938
267.5000 -42.50000 25.0 4441.253
272.5000 -42.50000 25.0 4371.623
277.5000 -42.50000 25.0 4335.513
282.5000 -42.50000 25.0 4333.197
287.5000 -42.50000 25.0 4125.653
292.5000 -42.50000 25.0 4103.517
297.5000 -42.50000 25.0 4328.309
302.5000 -42.50000 25.0 4525.681
307.5000 -42.50000 25.0 4548.149
312.5000 -42.50000 25.0 4651.237
317.5000 -42.50000 25.0 4704.964
322.5000 -42.50000 25.0 4709.729
327.5000 -42.50000 25.0 4708.516
332.5000 -42.50000 25.0 4667.098
337.5000 -42.50000 25.0 4580.756
342.5000 -42.50000 25.0 4400.275
347.5000 -42.50000 25.0 4378.830
352.5000 -42.50000 25.0 4498.596
357.5000 -42.50000 25.0 4648.055
2.500000 -47.50000 25.0 4484.165
7.500000 -47.50000 25.0 4542.246
12.50000 -47.50000 25.0 4608.530
17.50000 -47.50000 25.0 4574.116
22.50000 -47.50000 25.0 4542.781
27.50000 -47.50000 25.0 4601.380
32.50000 -47.50000 25.0 4539.670
37.50000 -47.50000 25.0 4485.982
42.50000 -47.50000 25.0 4425.836
47.50000 -47.50000 25.0 4480.289
52.50000 -47.50000 25.0 4598.350
57.50000 -47.50000 25.0 4637.397
62.50000 -47.50000 25.0 4631.289
67.50000 -47.50000 25.0 4449.227
72.50000 -47.50000 25.0 4345.331
77.50000 -47.50000 25.0 4350.889
82.50000 -47.50000 25.0 4341.506
87.50000 -47.50000 25.0 4290.145
92.50000 -47.50000 25.0 4274.656
97.50000 -47.50000 25.0 4242.421
102.5000 -47.50000 25.0 4282.332
107.5000 -47.50000 25.0 4363.893
112.5000 -47.50000 25.0 4411.141
117.5000 -47.50000 25.0 4354.960
122.5000 -47.50000 25.0 4366.703
127.5000 -47.50000 25.0 4312.120
132.5000 -47.50000 25.0 4316.673
137.5000 -47.50000 25.0 4317.445
142.5000 -47.50000 25.0 4395.424
147.5000 -47.50000 25.0 4366.176
152.5000 -47.50000 25.0 4623.519
157.5000 -47.50000 25.0 4616.761
162.5000 -47.50000 25.0 4557.989
167.5000 -47.50000 25.0 4418.989
172.5000 -47.50000 25.0 4392.368
177.5000 -47.50000 25.0 4464.607
182.5000 -47.50000 25.0 4578.719
187.5000 -47.50000 25.0 4576.266
192.5000 -47.50000 25.0 4587.281
197.5000 -47.50000 25.0 4600.950
202.5000 -47.50000 25.0 4615.164
207.5000 -47.50000 25.0 4660.676
212.5000 -47.50000 25.0 4641.863
217.5000 -47.50000 25.0 4582.016
222.5000 -47.50000 25.0 4548.020
227.5000 -47.50000 25.0 4515.358
232.5000 -47.50000 25.0 4454.029
237.5000 -47.50000 25.0 4404.131
242.5000 -47.50000 25.0 4275.011
247.5000 -47.50000 25.0 4251.957
252.5000 -47.50000 25.0 4369.540
257.5000 -47.50000 25.0 4468.167
262.5000 -47.50000 25.0 4514.892
267.5000 -47.50000 25.0 4521.398
272.5000 -47.50000 25.0 4510.533
277.5000 -47.50000 25.0 4514.409
282.5000 -47.50000 25.0 4430.659
287.5000 -47.50000 25.0 4153.768
292.5000 -47.50000 25.0 4187.234
297.5000 -47.50000 25.0 4311.846
302.5000 -47.50000 25.0 4538.592
307.5000 -47.50000 25.0 4518.090
312.5000 -47.50000 25.0 4589.411
317.5000 -47.50000 25.0 4667.844
322.5000 -47.50000 25.0 4664.236
327.5000 -47.50000 25.0 4654.077
332.5000 -47.50000 25.0 4653.188
337.5000 -47.50000 25.0 4621.507
342.5000 -47.50000 25.0 4491.528
347.5000 -47.50000 25.0 4408.033
352.5000 -47.50000 25.0 4365.630
357.5000 -47.50000 25.0 4412.534
2.500000 -52.50000 25.0 4400.642
7.500000 -52.50000 25.0 4526.753
12.50000 -52.50000 25.0 4490.507
17.50000 -52.50000 25.0 4462.105
22.50000 -52.50000 25.0 4472.722
27.50000 -52.50000 25.0 4557.828
32.50000 -52.50000 25.0 4571.289
37.50000 -52.50000 25.0 4611.276
42.50000 -52.50000 25.0 4621.811
47.50000 -52.50000 25.0 4630.481
52.50000 -52.50000 25.0 4649.975
57.50000 -52.50000 25.0 4618.065
62.50000 -52.50000 25.0 4596.423
67.50000 -52.50000 25.0 4570.820
72.50000 -52.50000 25.0 4404.768
77.50000 -52.50000 25.0 4400.841
82.50000 -52.50000 25.0 4439.698
87.50000 -52.50000 25.0 4457.250
92.50000 -52.50000 25.0 4444.983
97.50000 -52.50000 25.0 4398.321
102.5000 -52.50000 25.0 4413.064
107.5000 -52.50000 25.0 4437.285
112.5000 -52.50000 25.0 4429.125
117.5000 -52.50000 25.0 4392.707
122.5000 -52.50000 25.0 4423.394
127.5000 -52.50000 25.0 4354.642
132.5000 -52.50000 25.0 4281.940
137.5000 -52.50000 25.0 4180.847
147.5000 -52.50000 25.0 4372.322
152.5000 -52.50000 25.0 4530.496
157.5000 -52.50000 25.0 4562.858
162.5000 -52.50000 25.0 4538.114
167.5000 -52.50000 25.0 4418.901
172.5000 -52.50000 25.0 4485.516
177.5000 -52.50000 25.0 4565.600
182.5000 -52.50000 25.0 4572.506
187.5000 -52.50000 25.0 4577.763
192.5000 -52.50000 25.0 4598.086
197.5000 -52.50000 25.0 4561.000
202.5000 -52.50000 25.0 4526.426
207.5000 -52.50000 25.0 4503.365
212.5000 -52.50000 25.0 4457.613
217.5000 -52.50000 25.0 4398.761
222.5000 -52.50000 25.0 4391.414
227.5000 -52.50000 25.0 4405.544
232.5000 -52.50000 25.0 4394.540
237.5000 -52.50000 25.0 4308.652
242.5000 -52.50000 25.0 4241.360
247.5000 -52.50000 25.0 4327.864
252.5000 -52.50000 25.0 4415.939
257.5000 -52.50000 25.0 4469.941
262.5000 -52.50000 25.0 4507.674
267.5000 -52.50000 25.0 4560.169
272.5000 -52.50000 25.0 4562.034
277.5000 -52.50000 25.0 4535.771
282.5000 -52.50000 25.0 4495.935
287.5000 -52.50000 25.0 4184.676
292.5000 -52.50000 25.0 4256.900
297.5000 -52.50000 25.0 4225.505
302.5000 -52.50000 25.0 4233.214
307.5000 -52.50000 25.0 4393.309
312.5000 -52.50000 25.0 4430.528
317.5000 -52.50000 25.0 4433.344
322.5000 -52.50000 25.0 4450.050
327.5000 -52.50000 25.0 4508.286
332.5000 -52.50000 25.0 4570.973
337.5000 -52.50000 25.0 4609.199
342.5000 -52.50000 25.0 4557.568
347.5000 -52.50000 25.0 4424.209
352.5000 -52.50000 25.0 4284.915
357.5000 -52.50000 25.0 4272.880
2.500000 -57.50000 25.0 4467.091
7.500000 -57.50000 25.0 4568.917
12.50000 -57.50000 25.0 4607.260
17.50000 -57.50000 25.0 4613.206
22.50000 -57.50000 25.0 4623.106
27.50000 -57.50000 25.0 4659.886
32.50000 -57.50000 25.0 4696.294
37.50000 -57.50000 25.0 4752.044
42.50000 -57.50000 25.0 4761.813
47.50000 -57.50000 25.0 4705.986
52.50000 -57.50000 25.0 4644.329
57.50000 -57.50000 25.0 4566.198
62.50000 -57.50000 25.0 4545.539
67.50000 -57.50000 25.0 4578.309
72.50000 -57.50000 25.0 4493.464
77.50000 -57.50000 25.0 4530.819
82.50000 -57.50000 25.0 4560.222
87.50000 -57.50000 25.0 4581.070
92.50000 -57.50000 25.0 4563.561
97.50000 -57.50000 25.0 4520.613
102.5000 -57.50000 25.0 4495.421
107.5000 -57.50000 25.0 4467.343
112.5000 -57.50000 25.0 4484.954
117.5000 -57.50000 25.0 4501.770
122.5000 -57.50000 25.0 4527.392
127.5000 -57.50000 25.0 4502.402
132.5000 -57.50000 25.0 4442.101
137.5000 -57.50000 25.0 4343.835
142.5000 -57.50000 25.0 4264.810
147.5000 -57.50000 25.0 4249.451
152.5000 -57.50000 25.0 4402.671
157.5000 -57.50000 25.0 4482.248
162.5000 -57.50000 25.0 4457.588
167.5000 -57.50000 25.0 4430.048
172.5000 -57.50000 25.0 4538.877
177.5000 -57.50000 25.0 4568.073
182.5000 -57.50000 25.0 4529.435
187.5000 -57.50000 25.0 4490.651
192.5000 -57.50000 25.0 4492.371
197.5000 -57.50000 25.0 4451.123
202.5000 -57.50000 25.0 4363.504
207.5000 -57.50000 25.0 4303.830
212.5000 -57.50000 25.0 4260.369
217.5000 -57.50000 25.0 4245.370
222.5000 -57.50000 25.0 4299.290
227.5000 -57.50000 25.0 4381.045
232.5000 -57.50000 25.0 4424.493
237.5000 -57.50000 25.0 4407.009
242.5000 -57.50000 25.0 4454.986
247.5000 -57.50000 25.0 4505.208
252.5000 -57.50000 25.0 4527.494
257.5000 -57.50000 25.0 4541.747
262.5000 -57.50000 25.0 4531.554
267.5000 -57.50000 25.0 4548.644
272.5000 -57.50000 25.0 4557.493
277.5000 -57.50000 25.0 4559.848
282.5000 -57.50000 25.0 4505.737
287.5000 -57.50000 25.0 4476.748
292.5000 -57.50000 25.0 4406.474
297.5000 -57.50000 25.0 4342.535
302.5000 -57.50000 25.0 4359.443
307.5000 -57.50000 25.0 4361.635
312.5000 -57.50000 25.0 4340.146
317.5000 -57.50000 25.0 4309.690
322.5000 -57.50000 25.0 4278.861
327.5000 -57.50000 25.0 4285.757
332.5000 -57.50000 25.0 4470.449
342.5000 -57.50000 25.0 4563.470
347.5000 -57.50000 25.0 4448.280
352.5000 -57.50000 25.0 4391.598
357.5000 -57.50000 25.0 4371.154
5.000000 -62.50000 25.0 4623.754
15.00000 -62.50000 25.0 4713.075
25.00000 -62.50000 25.0 4738.216
35.00000 -62.50000 25.0 4700.009
45.00000 -62.50000 25.0 4635.912
55.00000 -62.50000 25.0 4582.028
65.00000 -62.50000 25.0 4615.386
75.00000 -62.50000 25.0 4608.183
85.00000 -62.50000 25.0 4539.384
95.00000 -62.50000 25.0 4535.072
105.0000 -62.50000 25.0 4510.566
115.0000 -62.50000 25.0 4569.786
125.0000 -62.50000 25.0 4525.141
135.0000 -62.50000 25.0 4447.581
155.0000 -62.50000 25.0 4349.019
165.0000 -62.50000 25.0 4279.187
175.0000 -62.50000 25.0 4420.861
185.0000 -62.50000 25.0 4382.985
195.0000 -62.50000 25.0 4356.625
205.0000 -62.50000 25.0 4338.010
215.0000 -62.50000 25.0 4438.993
225.0000 -62.50000 25.0 4559.940
235.0000 -62.50000 25.0 4605.567
245.0000 -62.50000 25.0 4624.422
255.0000 -62.50000 25.0 4641.804
265.0000 -62.50000 25.0 4623.786
275.0000 -62.50000 25.0 4581.433
285.0000 -62.50000 25.0 4488.844
295.0000 -62.50000 25.0 4332.145
305.0000 -62.50000 25.0 4234.621
315.0000 -62.50000 25.0 4267.385
325.0000 -62.50000 25.0 4239.955
335.0000 -62.50000 25.0 4404.180
345.0000 -62.50000 25.0 4540.608
355.0000 -62.50000 25.0 4588.977
5.000000 -67.50000 25.0 4573.922
15.00000 -67.50000 25.0 4616.375
25.00000 -67.50000 25.0 4627.571
35.00000 -67.50000 25.0 4410.628
45.00000 -67.50000 25.0 4360.378
55.00000 -67.50000 25.0 4111.643
65.00000 -67.50000 25.0 4442.884
75.00000 -67.50000 25.0 4459.032
85.00000 -67.50000 25.0 4158.000
95.00000 -67.50000 25.0 4119.601
105.0000 -67.50000 25.0 4082.915
115.0000 -67.50000 25.0 4099.587
125.0000 -67.50000 25.0 4090.038
135.0000 -67.50000 25.0 4063.937
145.0000 -67.50000 25.0 4322.997
155.0000 -67.50000 25.0 4324.752
165.0000 -67.50000 25.0 4240.965
175.0000 -67.50000 25.0 4286.167
185.0000 -67.50000 25.0 4329.209
195.0000 -67.50000 25.0 4384.520
205.0000 -67.50000 25.0 4484.700
215.0000 -67.50000 25.0 4579.600
225.0000 -67.50000 25.0 4608.694
235.0000 -67.50000 25.0 4613.137
245.0000 -67.50000 25.0 4607.838
255.0000 -67.50000 25.0 4620.751
265.0000 -67.50000 25.0 4578.094
275.0000 -67.50000 25.0 4513.368
285.0000 -67.50000 25.0 4470.076
295.0000 -67.50000 25.0 4038.752
305.0000 -67.50000 25.0 4276.416
315.0000 -67.50000 25.0 4412.244
325.0000 -67.50000 25.0 4420.967
335.0000 -67.50000 25.0 4455.763
345.0000 -67.50000 25.0 4527.069
355.0000 -67.50000 25.0 4392.942
7.500000 -72.50000 25.0 4008.253
22.50000 -72.50000 25.0 4023.829
37.50000 -72.50000 25.0 4051.029
52.50000 -72.50000 25.0 4054.855
67.50000 -72.50000 25.0 4062.971
82.50000 -72.50000 25.0 4095.280
97.50000 -72.50000 25.0 4076.491
112.5000 -72.50000 25.0 4098.398
127.5000 -72.50000 25.0 4064.263
142.5000 -72.50000 25.0 4053.427
157.5000 -72.50000 25.0 3989.063
172.5000 -72.50000 25.0 4363.689
187.5000 -72.50000 25.0 4430.079
202.5000 -72.50000 25.0 4524.705
217.5000 -72.50000 25.0 4554.497
232.5000 -72.50000 25.0 4485.015
247.5000 -72.50000 25.0 4350.549
262.5000 -72.50000 25.0 4301.598
277.5000 -72.50000 25.0 4173.950
292.5000 -72.50000 25.0 4063.819
307.5000 -72.50000 25.0 4230.757
322.5000 -72.50000 25.0 4484.620
337.5000 -72.50000 25.0 4317.697
352.5000 -72.50000 25.0 4048.856
10.00000 -77.50000 25.0 3892.033
30.00000 -77.50000 25.0 3868.264
50.00000 -77.50000 25.0 3864.725
70.00000 -77.50000 25.0 3899.822
90.00000 -77.50000 25.0 3965.101
110.0000 -77.50000 25.0 4002.843
130.0000 -77.50000 25.0 4019.339
150.0000 -77.50000 25.0 4007.271
170.0000 -77.50000 25.0 4233.234
190.0000 -77.50000 25.0 4488.025
210.0000 -77.50000 25.0 4315.349
230.0000 -77.50000 25.0 4241.269
250.0000 -77.50000 25.0 4160.780
270.0000 -77.50000 25.0 4209.384
290.0000 -77.50000 25.0 4059.667
310.0000 -77.50000 25.0 4247.259
330.0000 -77.50000 25.0 3994.672
350.0000 -77.50000 25.0 4019.282
15.00000 -82.50000 25.0 3843.393
45.00000 -82.50000 25.0 3801.820
75.00000 -82.50000 25.0 3811.798
105.0000 -82.50000 25.0 3898.799
135.0000 -82.50000 25.0 3940.180
165.0000 -82.50000 25.0 4152.764
195.0000 -82.50000 25.0 4229.763
225.0000 -82.50000 25.0 4138.230
255.0000 -82.50000 25.0 3977.703
