130.6250 10.62500 25.0 4589.917
131.8750 10.62500 25.0 4556.233
133.1250 10.62500 25.0 4576.506
134.3750 10.62500 25.0 4598.336
135.6250 10.62500 25.0 4568.668
136.8750 10.62500 25.0 4486.754
138.1250 10.62500 25.0 4426.709
139.3750 10.62500 25.0 4397.570
140.6250 10.62500 25.0 4379.206
141.8750 10.62500 25.0 4446.602
143.1250 10.62500 25.0 4487.801
144.3750 10.62500 25.0 4466.126
273.1250 10.62500 25.0 4252.765
274.3750 10.62500 25.0 3953.133
275.6250 10.62500 25.0 3958.384
276.8750 10.62500 25.0 4176.606
278.1250 10.62500 25.0 4283.514
279.3750 10.62500 25.0 4290.389
125.6250 9.375000 25.0 4045.026
126.8750 9.375000 25.0 4258.607
128.1250 9.375000 25.0 4597.271
129.3750 9.375000 25.0 4659.765
130.6250 9.375000 25.0 4603.518
131.8750 9.375000 25.0 4590.605
133.1250 9.375000 25.0 4585.939
134.3750 9.375000 25.0 4566.292
135.6250 9.375000 25.0 4495.975
136.8750 9.375000 25.0 4437.152
138.1250 9.375000 25.0 4441.494
139.3750 9.375000 25.0 4430.917
140.6250 9.375000 25.0 4469.472
141.8750 9.375000 25.0 4496.417
275.6250 9.375000 25.0 4368.637
276.8750 9.375000 25.0 4339.882
278.1250 9.375000 25.0 4275.787
279.3750 9.375000 25.0 4260.496
125.6250 8.125000 25.0 4014.657
126.8750 8.125000 25.0 4196.172
128.1250 8.125000 25.0 4559.668
129.3750 8.125000 25.0 4646.857
130.6250 8.125000 25.0 4626.777
131.8750 8.125000 25.0 4629.583
133.1250 8.125000 25.0 4628.635
134.3750 8.125000 25.0 4574.480
135.6250 8.125000 25.0 4451.957
136.8750 8.125000 25.0 4407.989
138.1250 8.125000 25.0 4427.999
139.3750 8.125000 25.0 4455.077
140.6250 8.125000 25.0 4509.846
141.8750 8.125000 25.0 4500.128
275.6250 8.125000 25.0 4420.164
276.8750 8.125000 25.0 4394.913
278.1250 8.125000 25.0 4281.186
279.3750 8.125000 25.0 4257.378
123.1250 6.875000 25.0 3887.827
124.3750 6.875000 25.0 3951.876
125.6250 6.875000 25.0 3995.243
126.8750 6.875000 25.0 4161.862
128.1250 6.875000 25.0 4507.199
129.3750 6.875000 25.0 4617.793
130.6250 6.875000 25.0 4608.024
131.8750 6.875000 25.0 4615.029
133.1250 6.875000 25.0 4633.168
134.3750 6.875000 25.0 4552.948
135.6250 6.875000 25.0 4484.408
136.8750 6.875000 25.0 4433.294
123.1250 5.625000 25.0 4217.811
124.3750 5.625000 25.0 4015.738
125.6250 5.625000 25.0 4039.182
126.8750 5.625000 25.0 4066.289
128.1250 5.625000 25.0 4397.797
129.3750 5.625000 25.0 4518.921
130.6250 5.625000 25.0 4553.878
131.8750 5.625000 25.0 4568.261
133.1250 5.625000 25.0 4573.014
134.3750 5.625000 25.0 4474.826
135.6250 5.625000 25.0 4455.438
136.8750 5.625000 25.0 4445.380
93.12500 4.375000 25.0 4285.676
94.37500 4.375000 25.0 4312.685
95.62500 4.375000 25.0 4278.979
96.87500 4.375000 25.0 4027.195
98.12500 4.375000 25.0 4083.593
99.37500 4.375000 25.0 4049.161
123.1250 4.375000 25.0 4217.028
124.3750 4.375000 25.0 3964.446
125.6250 4.375000 25.0 3962.283
126.8750 4.375000 25.0 4000.299
128.1250 4.375000 25.0 4244.027
129.3750 4.375000 25.0 4403.406
130.6250 4.375000 25.0 4487.626
131.8750 4.375000 25.0 4502.373
133.1250 4.375000 25.0 4471.254
134.3750 4.375000 25.0 4404.599
135.6250 4.375000 25.0 4413.897
136.8750 4.375000 25.0 4416.310
93.12500 3.125000 25.0 4629.834
94.37500 3.125000 25.0 4516.608
95.62500 3.125000 25.0 4428.180
96.87500 3.125000 25.0 4302.013
98.12500 3.125000 25.0 4026.761
99.37500 3.125000 25.0 3943.633
123.1250 3.125000 25.0 4219.185
124.3750 3.125000 25.0 3930.628
125.6250 3.125000 25.0 3882.885
126.8750 3.125000 25.0 3855.320
128.1250 3.125000 25.0 4093.591
129.3750 3.125000 25.0 4254.660
130.6250 3.125000 25.0 4373.270
131.8750 3.125000 25.0 4423.318
133.1250 3.125000 25.0 4394.305
134.3750 3.125000 25.0 4364.124
135.6250 3.125000 25.0 4403.473
136.8750 3.125000 25.0 4414.186
98.12500 1.875000 25.0 4270.052
99.37500 1.875000 25.0 4179.122
120.6250 1.875000 25.0 4029.811
121.8750 1.875000 25.0 4034.316
123.1250 1.875000 25.0 3914.846
124.3750 1.875000 25.0 3792.295
125.6250 1.875000 25.0 3739.986
126.8750 1.875000 25.0 3723.814
128.1250 1.875000 25.0 3784.358
129.3750 1.875000 25.0 3881.094
135.6250 1.875000 25.0 4440.100
136.8750 1.875000 25.0 4462.815
98.12500 0.6250000 25.0 4289.912
99.37500 0.6250000 25.0 4233.569
120.6250 0.6250000 25.0 4082.450
121.8750 0.6250000 25.0 4115.606
123.1250 0.6250000 25.0 4032.496
124.3750 0.6250000 25.0 3861.498
125.6250 0.6250000 25.0 3752.762
126.8750 0.6250000 25.0 3728.610
128.1250 0.6250000 25.0 3792.627
129.3750 0.6250000 25.0 3848.200
135.6250 0.6250000 25.0 4427.909
136.8750 0.6250000 25.0 4468.871
100.6250 -0.6250000 25.0 4088.581
101.8750 -0.6250000 25.0 4087.817
120.6250 -0.6250000 25.0 4096.518
121.8750 -0.6250000 25.0 4140.030
123.1250 -0.6250000 25.0 4070.880
124.3750 -0.6250000 25.0 4109.318
128.1250 -0.6250000 25.0 3892.828
129.3750 -0.6250000 25.0 3953.904
138.1250 -0.6250000 25.0 4334.868
139.3750 -0.6250000 25.0 4340.297
148.1250 -0.6250000 25.0 4343.151
149.3750 -0.6250000 25.0 4358.713
155.6250 -0.6250000 25.0 4413.193
156.8750 -0.6250000 25.0 4367.380
100.6250 -1.875000 25.0 4076.484
101.8750 -1.875000 25.0 4069.597
120.6250 -1.875000 25.0 4067.708
121.8750 -1.875000 25.0 4091.506
123.1250 -1.875000 25.0 4016.817
124.3750 -1.875000 25.0 4123.706
128.1250 -1.875000 25.0 3883.191
129.3750 -1.875000 25.0 3953.667
138.1250 -1.875000 25.0 4341.121
139.3750 -1.875000 25.0 4334.642
148.1250 -1.875000 25.0 4261.892
149.3750 -1.875000 25.0 4299.156
155.6250 -1.875000 25.0 4351.717
156.8750 -1.875000 25.0 4315.414
100.6250 -3.125000 25.0 4244.786
101.8750 -3.125000 25.0 4232.692
128.1250 -3.125000 25.0 3861.406
129.3750 -3.125000 25.0 3932.963
130.6250 -3.125000 25.0 4046.502
131.8750 -3.125000 25.0 4149.225
148.1250 -3.125000 25.0 4179.653
149.3750 -3.125000 25.0 4278.988
150.6250 -3.125000 25.0 4296.263
151.8750 -3.125000 25.0 4335.352
153.1250 -3.125000 25.0 4390.643
154.3750 -3.125000 25.0 4215.156
100.6250 -4.375000 25.0 4469.499
101.8750 -4.375000 25.0 4407.993
128.1250 -4.375000 25.0 3983.617
129.3750 -4.375000 25.0 4041.721
130.6250 -4.375000 25.0 3974.394
131.8750 -4.375000 25.0 4074.752
148.1250 -4.375000 25.0 4070.051
149.3750 -4.375000 25.0 4214.102
150.6250 -4.375000 25.0 4117.394
151.8750 -4.375000 25.0 4138.472
153.1250 -4.375000 25.0 4275.643
154.3750 -4.375000 25.0 4205.476
128.1250 -5.625000 25.0 4071.460
129.3750 -5.625000 25.0 4135.307
148.1250 -5.625000 25.0 4162.539
149.3750 -5.625000 25.0 4243.301
150.6250 -5.625000 25.0 4130.869
151.8750 -5.625000 25.0 4118.142
155.6250 -5.625000 25.0 4222.193
156.8750 -5.625000 25.0 4302.728
128.1250 -6.875000 25.0 4208.279
129.3750 -6.875000 25.0 4236.175
148.1250 -6.875000 25.0 4430.012
149.3750 -6.875000 25.0 4486.455
150.6250 -6.875000 25.0 4476.124
151.8750 -6.875000 25.0 4493.485
155.6250 -6.875000 25.0 4493.838
156.8750 -6.875000 25.0 4218.517
158.1250 -8.125000 25.0 4061.050
159.3750 -8.125000 25.0 4068.051
158.1250 -9.375000 25.0 4066.866
159.3750 -9.375000 25.0 4143.014
165.6250 -10.62500 25.0 4354.692
166.8750 -10.62500 25.0 4352.368
175.6250 -10.62500 25.0 4739.297
176.8750 -10.62500 25.0 4715.914
178.1250 -10.62500 25.0 4685.900
179.3750 -10.62500 25.0 4682.257
180.6250 -10.62500 25.0 4652.166
181.8750 -10.62500 25.0 4621.521
165.6250 -11.87500 25.0 4328.037
166.8750 -11.87500 25.0 4302.113
175.6250 -11.87500 25.0 4710.358
176.8750 -11.87500 25.0 4687.136
178.1250 -11.87500 25.0 4645.321
179.3750 -11.87500 25.0 4628.823
180.6250 -11.87500 25.0 4621.697
181.8750 -11.87500 25.0 4597.543
168.1250 -13.12500 25.0 4333.037
169.3750 -13.12500 25.0 4320.872
170.6250 -13.12500 25.0 4389.567
171.8750 -13.12500 25.0 4430.656
175.6250 -13.12500 25.0 4586.859
176.8750 -13.12500 25.0 4601.254
178.1250 -13.12500 25.0 4557.069
179.3750 -13.12500 25.0 4526.755
180.6250 -13.12500 25.0 4522.610
181.8750 -13.12500 25.0 4510.868
183.1250 -13.12500 25.0 4495.881
184.3750 -13.12500 25.0 4493.976
168.1250 -14.37500 25.0 4365.854
169.3750 -14.37500 25.0 4360.180
170.6250 -14.37500 25.0 4357.416
171.8750 -14.37500 25.0 4380.955
175.6250 -14.37500 25.0 4506.524
176.8750 -14.37500 25.0 4551.151
178.1250 -14.37500 25.0 4491.807
179.3750 -14.37500 25.0 4429.862
180.6250 -14.37500 25.0 4409.683
181.8750 -14.37500 25.0 4379.882
183.1250 -14.37500 25.0 4399.795
184.3750 -14.37500 25.0 4421.389
168.1250 -15.62500 25.0 4440.421
169.3750 -15.62500 25.0 4420.077
173.1250 -15.62500 25.0 4340.035
174.3750 -15.62500 25.0 4362.130
175.6250 -15.62500 25.0 4451.816
176.8750 -15.62500 25.0 4494.794
178.1250 -15.62500 25.0 4422.918
179.3750 -15.62500 25.0 4358.794
180.6250 -15.62500 25.0 4335.369
181.8750 -15.62500 25.0 4333.291
183.1250 -15.62500 25.0 4342.730
184.3750 -15.62500 25.0 4400.134
185.6250 -15.62500 25.0 4446.647
186.8750 -15.62500 25.0 4545.184
188.1250 -15.62500 25.0 4577.038
189.3750 -15.62500 25.0 4553.795
168.1250 -16.87500 25.0 4471.654
169.3750 -16.87500 25.0 4456.218
173.1250 -16.87500 25.0 4307.123
174.3750 -16.87500 25.0 4303.183
175.6250 -16.87500 25.0 4399.538
176.8750 -16.87500 25.0 4331.248
178.1250 -16.87500 25.0 4322.585
179.3750 -16.87500 25.0 4310.326
180.6250 -16.87500 25.0 4398.742
181.8750 -16.87500 25.0 4386.149
183.1250 -16.87500 25.0 4382.243
184.3750 -16.87500 25.0 4376.889
185.6250 -16.87500 25.0 4412.716
186.8750 -16.87500 25.0 4507.160
188.1250 -16.87500 25.0 4581.385
189.3750 -16.87500 25.0 4601.516
168.1250 -18.12500 25.0 4442.201
169.3750 -18.12500 25.0 4446.904
170.6250 -18.12500 25.0 4384.570
171.8750 -18.12500 25.0 4316.370
173.1250 -18.12500 25.0 4276.158
174.3750 -18.12500 25.0 4288.978
178.1250 -18.12500 25.0 4319.711
179.3750 -18.12500 25.0 4401.661
180.6250 -18.12500 25.0 4490.730
181.8750 -18.12500 25.0 4436.700
183.1250 -18.12500 25.0 4389.813
184.3750 -18.12500 25.0 4371.956
185.6250 -18.12500 25.0 4449.198
186.8750 -18.12500 25.0 4487.294
168.1250 -19.37500 25.0 4518.827
169.3750 -19.37500 25.0 4498.594
170.6250 -19.37500 25.0 4389.410
171.8750 -19.37500 25.0 4318.540
173.1250 -19.37500 25.0 4336.726
174.3750 -19.37500 25.0 4369.008
178.1250 -19.37500 25.0 4384.740
179.3750 -19.37500 25.0 4432.096
180.6250 -19.37500 25.0 4519.536
181.8750 -19.37500 25.0 4474.780
183.1250 -19.37500 25.0 4423.438
184.3750 -19.37500 25.0 4410.990
185.6250 -19.37500 25.0 4530.621
186.8750 -19.37500 25.0 4571.345
170.6250 -20.62500 25.0 4439.985
171.8750 -20.62500 25.0 4392.816
173.1250 -20.62500 25.0 4423.296
174.3750 -20.62500 25.0 4462.700
178.1250 -20.62500 25.0 4481.176
179.3750 -20.62500 25.0 4477.232
180.6250 -20.62500 25.0 4468.553
181.8750 -20.62500 25.0 4445.875
183.1250 -20.62500 25.0 4425.260
184.3750 -20.62500 25.0 4492.439
185.6250 -20.62500 25.0 4606.030
186.8750 -20.62500 25.0 4678.687
170.6250 -21.87500 25.0 4522.293
171.8750 -21.87500 25.0 4474.376
173.1250 -21.87500 25.0 4485.097
174.3750 -21.87500 25.0 4499.639
178.1250 -21.87500 25.0 4473.355
179.3750 -21.87500 25.0 4462.885
180.6250 -21.87500 25.0 4458.508
181.8750 -21.87500 25.0 4472.795
183.1250 -21.87500 25.0 4505.674
184.3750 -21.87500 25.0 4563.381
185.6250 -21.87500 25.0 4691.827
186.8750 -21.87500 25.0 4764.138
180.6250 -23.12500 25.0 4435.033
181.8750 -23.12500 25.0 4471.164
180.6250 -24.37500 25.0 4465.901
181.8750 -24.37500 25.0 4503.625
180.6250 -30.62500 25.0 4371.928
181.8750 -30.62500 25.0 4483.064
180.6250 -31.87500 25.0 4422.189
181.8750 -31.87500 25.0 4516.859
45.00000 87.50000 62.5 4444.004
135.0000 87.50000 62.5 4546.554
225.0000 87.50000 62.5 4530.360
315.0000 87.50000 62.5 4513.439
135.0000 82.50000 62.5 4538.175
315.0000 82.50000 62.5 4757.202
330.0000 77.50000 62.5 4829.687
112.5000 72.50000 62.5 4763.855
292.5000 72.50000 62.5 4821.714
25.00000 67.50000 62.5 4895.625
65.00000 67.50000 62.5 4788.602
295.0000 67.50000 62.5 4841.274
305.0000 67.50000 62.5 4783.309
325.0000 67.50000 62.5 4688.312
335.0000 67.50000 62.5 4546.260
15.00000 62.50000 62.5 4839.951
25.00000 62.50000 62.5 4882.706
65.00000 62.50000 62.5 4899.470
175.0000 62.50000 62.5 4514.200
295.0000 62.50000 62.5 4850.695
305.0000 62.50000 62.5 4714.918
315.0000 62.50000 62.5 4635.588
325.0000 62.50000 62.5 4478.997
335.0000 62.50000 62.5 4403.525
22.50000 57.50000 62.5 4876.141
47.50000 57.50000 62.5 4845.711
52.50000 57.50000 62.5 4910.360
62.50000 57.50000 62.5 4916.481
97.50000 57.50000 62.5 4688.520
102.5000 57.50000 62.5 4821.885
142.5000 57.50000 62.5 4561.667
167.5000 57.50000 62.5 4462.143
172.5000 57.50000 62.5 4539.989
177.5000 57.50000 62.5 4572.393
182.5000 57.50000 62.5 4638.387
187.5000 57.50000 62.5 4550.707
192.5000 57.50000 62.5 4534.411
212.5000 57.50000 62.5 4517.909
217.5000 57.50000 62.5 4452.417
222.5000 57.50000 62.5 4443.727
227.5000 57.50000 62.5 4536.606
232.5000 57.50000 62.5 4748.046
237.5000 57.50000 62.5 4958.765
242.5000 57.50000 62.5 5060.335
277.5000 57.50000 62.5 4918.612
282.5000 57.50000 62.5 4918.816
287.5000 57.50000 62.5 4895.485
292.5000 57.50000 62.5 4841.623
297.5000 57.50000 62.5 4806.575
302.5000 57.50000 62.5 4707.641
307.5000 57.50000 62.5 4677.316
312.5000 57.50000 62.5 4589.350
317.5000 57.50000 62.5 4541.525
322.5000 57.50000 62.5 4476.482
327.5000 57.50000 62.5 4419.341
332.5000 57.50000 62.5 4409.270
337.5000 57.50000 62.5 4500.205
342.5000 57.50000 62.5 4636.418
347.5000 57.50000 62.5 4711.080
352.5000 57.50000 62.5 4698.311
47.50000 52.50000 62.5 4785.444
52.50000 52.50000 62.5 4848.021
57.50000 52.50000 62.5 4938.822
87.50000 52.50000 62.5 4248.220
92.50000 52.50000 62.5 4158.862
97.50000 52.50000 62.5 4235.311
102.5000 52.50000 62.5 4397.498
167.5000 52.50000 62.5 4602.593
172.5000 52.50000 62.5 4602.528
217.5000 52.50000 62.5 4481.196
222.5000 52.50000 62.5 4413.404
282.5000 52.50000 62.5 4901.880
287.5000 52.50000 62.5 4881.981
292.5000 52.50000 62.5 4811.635
297.5000 52.50000 62.5 4821.183
302.5000 52.50000 62.5 4804.756
307.5000 52.50000 62.5 4752.456
312.5000 52.50000 62.5 4661.576
317.5000 52.50000 62.5 4611.168
322.5000 52.50000 62.5 4572.867
327.5000 52.50000 62.5 4513.433
332.5000 52.50000 62.5 4491.381
337.5000 52.50000 62.5 4573.826
342.5000 52.50000 62.5 4714.386
347.5000 52.50000 62.5 4792.111
352.5000 52.50000 62.5 4773.729
357.5000 52.50000 62.5 4745.161
52.50000 47.50000 62.5 4776.429
57.50000 47.50000 62.5 4744.916
62.50000 47.50000 62.5 4633.433
82.50000 47.50000 62.5 4453.207
87.50000 47.50000 62.5 4227.104
92.50000 47.50000 62.5 4005.473
167.5000 47.50000 62.5 4731.661
172.5000 47.50000 62.5 4686.015
177.5000 47.50000 62.5 4640.928
182.5000 47.50000 62.5 4630.577
187.5000 47.50000 62.5 4609.917
212.5000 47.50000 62.5 4616.621
217.5000 47.50000 62.5 4560.544
227.5000 47.50000 62.5 4387.177
247.5000 47.50000 62.5 4849.650
252.5000 47.50000 62.5 5081.111
257.5000 47.50000 62.5 5078.238
272.5000 47.50000 62.5 5047.282
277.5000 47.50000 62.5 5042.026
287.5000 47.50000 62.5 4829.287
292.5000 47.50000 62.5 4863.064
297.5000 47.50000 62.5 4875.410
302.5000 47.50000 62.5 4864.137
307.5000 47.50000 62.5 4797.064
312.5000 47.50000 62.5 4723.396
317.5000 47.50000 62.5 4646.870
322.5000 47.50000 62.5 4570.724
327.5000 47.50000 62.5 4485.402
332.5000 47.50000 62.5 4451.918
337.5000 47.50000 62.5 4522.502
342.5000 47.50000 62.5 4698.696
347.5000 47.50000 62.5 4802.017
352.5000 47.50000 62.5 4819.420
37.50000 42.50000 62.5 4494.720
72.50000 42.50000 62.5 4468.923
77.50000 42.50000 62.5 4379.934
82.50000 42.50000 62.5 4424.610
87.50000 42.50000 62.5 4371.382
92.50000 42.50000 62.5 4293.844
102.5000 42.50000 62.5 4384.583
177.5000 42.50000 62.5 4638.532
182.5000 42.50000 62.5 4660.896
187.5000 42.50000 62.5 4653.614
192.5000 42.50000 62.5 4645.428
197.5000 42.50000 62.5 4649.720
202.5000 42.50000 62.5 4612.423
207.5000 42.50000 62.5 4608.755
212.5000 42.50000 62.5 4607.657
217.5000 42.50000 62.5 4592.512
222.5000 42.50000 62.5 4560.293
227.5000 42.50000 62.5 4494.758
232.5000 42.50000 62.5 4389.489
252.5000 42.50000 62.5 4807.442
257.5000 42.50000 62.5 4938.522
292.5000 42.50000 62.5 4817.594
297.5000 42.50000 62.5 4773.928
302.5000 42.50000 62.5 4769.776
307.5000 42.50000 62.5 4747.231
312.5000 42.50000 62.5 4676.969
317.5000 42.50000 62.5 4653.885
322.5000 42.50000 62.5 4563.070
327.5000 42.50000 62.5 4426.133
332.5000 42.50000 62.5 4396.136
337.5000 42.50000 62.5 4490.272
342.5000 42.50000 62.5 4619.248
347.5000 42.50000 62.5 4691.554
62.50000 37.50000 62.5 4457.718
72.50000 37.50000 62.5 4087.404
77.50000 37.50000 62.5 3925.198
82.50000 37.50000 62.5 4124.903
87.50000 37.50000 62.5 3984.081
92.50000 37.50000 62.5 3735.685
97.50000 37.50000 62.5 3902.199
102.5000 37.50000 62.5 4277.510
182.5000 37.50000 62.5 4639.753
187.5000 37.50000 62.5 4640.315
192.5000 37.50000 62.5 4668.361
197.5000 37.50000 62.5 4661.877
202.5000 37.50000 62.5 4612.138
207.5000 37.50000 62.5 4602.718
212.5000 37.50000 62.5 4592.308
217.5000 37.50000 62.5 4576.434
222.5000 37.50000 62.5 4604.131
227.5000 37.50000 62.5 4594.791
232.5000 37.50000 62.5 4537.919
237.5000 37.50000 62.5 4503.620
257.5000 37.50000 62.5 4770.687
297.5000 37.50000 62.5 4693.997
302.5000 37.50000 62.5 4706.740
307.5000 37.50000 62.5 4689.193
312.5000 37.50000 62.5 4667.209
317.5000 37.50000 62.5 4640.311
322.5000 37.50000 62.5 4518.249
327.5000 37.50000 62.5 4420.097
332.5000 37.50000 62.5 4442.680
337.5000 37.50000 62.5 4530.086
342.5000 37.50000 62.5 4611.908
347.5000 37.50000 62.5 4632.084
2.500000 32.50000 62.5 4613.218
7.500000 32.50000 62.5 4708.433
12.50000 32.50000 62.5 4699.433
17.50000 32.50000 62.5 4648.005
22.50000 32.50000 62.5 4617.685
27.50000 32.50000 62.5 4567.520
52.50000 32.50000 62.5 4206.772
57.50000 32.50000 62.5 4229.982
72.50000 32.50000 62.5 4376.261
77.50000 32.50000 62.5 3975.203
82.50000 32.50000 62.5 3687.405
87.50000 32.50000 62.5 3422.777
92.50000 32.50000 62.5 3277.399
97.50000 32.50000 62.5 3402.988
102.5000 32.50000 62.5 4114.739
192.5000 32.50000 62.5 4636.985
197.5000 32.50000 62.5 4658.390
202.5000 32.50000 62.5 4639.163
207.5000 32.50000 62.5 4627.730
212.5000 32.50000 62.5 4614.266
217.5000 32.50000 62.5 4589.867
222.5000 32.50000 62.5 4577.187
227.5000 32.50000 62.5 4581.180
232.5000 32.50000 62.5 4566.032
237.5000 32.50000 62.5 4534.307
282.5000 32.50000 62.5 4818.751
297.5000 32.50000 62.5 4690.183
302.5000 32.50000 62.5 4699.798
307.5000 32.50000 62.5 4671.150
312.5000 32.50000 62.5 4569.893
317.5000 32.50000 62.5 4494.768
322.5000 32.50000 62.5 4428.417
327.5000 32.50000 62.5 4495.382
332.5000 32.50000 62.5 4547.841
337.5000 32.50000 62.5 4599.283
342.5000 32.50000 62.5 4634.663
347.5000 32.50000 62.5 4690.269
352.5000 32.50000 62.5 4628.191
357.5000 32.50000 62.5 4599.144
2.500000 27.50000 62.5 4697.838
7.500000 27.50000 62.5 4753.651
12.50000 27.50000 62.5 4702.417
17.50000 27.50000 62.5 4645.954
22.50000 27.50000 62.5 4646.903
27.50000 27.50000 62.5 4611.473
32.50000 27.50000 62.5 4591.453
37.50000 27.50000 62.5 4533.610
42.50000 27.50000 62.5 4559.073
47.50000 27.50000 62.5 4575.773
57.50000 27.50000 62.5 4356.686
62.50000 27.50000 62.5 4319.935
67.50000 27.50000 62.5 4417.773
72.50000 27.50000 62.5 4592.322
82.50000 27.50000 62.5 4602.707
87.50000 27.50000 62.5 4307.597
92.50000 27.50000 62.5 3953.462
97.50000 27.50000 62.5 3703.565
197.5000 27.50000 62.5 4621.695
202.5000 27.50000 62.5 4606.880
207.5000 27.50000 62.5 4592.420
212.5000 27.50000 62.5 4608.445
217.5000 27.50000 62.5 4568.114
222.5000 27.50000 62.5 4531.662
227.5000 27.50000 62.5 4551.606
232.5000 27.50000 62.5 4560.017
237.5000 27.50000 62.5 4533.479
297.5000 27.50000 62.5 4663.615
302.5000 27.50000 62.5 4680.205
307.5000 27.50000 62.5 4625.680
312.5000 27.50000 62.5 4513.351
317.5000 27.50000 62.5 4446.085
322.5000 27.50000 62.5 4511.345
327.5000 27.50000 62.5 4604.756
332.5000 27.50000 62.5 4618.611
337.5000 27.50000 62.5 4618.553
342.5000 27.50000 62.5 4676.448
347.5000 27.50000 62.5 4807.678
352.5000 27.50000 62.5 4775.204
357.5000 27.50000 62.5 4768.505
2.500000 22.50000 62.5 4754.183
7.500000 22.50000 62.5 4719.616
12.50000 22.50000 62.5 4679.730
17.50000 22.50000 62.5 4622.370
22.50000 22.50000 62.5 4612.330
27.50000 22.50000 62.5 4608.822
32.50000 22.50000 62.5 4576.180
37.50000 22.50000 62.5 4429.173
42.50000 22.50000 62.5 4444.791
47.50000 22.50000 62.5 4565.914
52.50000 22.50000 62.5 4553.464
57.50000 22.50000 62.5 4456.717
62.50000 22.50000 62.5 4515.480
67.50000 22.50000 62.5 4635.166
72.50000 22.50000 62.5 4693.201
182.5000 22.50000 62.5 4636.308
187.5000 22.50000 62.5 4619.236
202.5000 22.50000 62.5 4581.124
207.5000 22.50000 62.5 4593.666
212.5000 22.50000 62.5 4614.884
217.5000 22.50000 62.5 4591.816
222.5000 22.50000 62.5 4575.068
227.5000 22.50000 62.5 4573.769
232.5000 22.50000 62.5 4568.010
237.5000 22.50000 62.5 4543.204
242.5000 22.50000 62.5 4507.075
302.5000 22.50000 62.5 4580.692
307.5000 22.50000 62.5 4527.043
312.5000 22.50000 62.5 4465.759
317.5000 22.50000 62.5 4473.418
322.5000 22.50000 62.5 4602.270
327.5000 22.50000 62.5 4643.902
332.5000 22.50000 62.5 4617.441
337.5000 22.50000 62.5 4644.208
342.5000 22.50000 62.5 4775.091
347.5000 22.50000 62.5 4864.702
352.5000 22.50000 62.5 4863.071
357.5000 22.50000 62.5 4853.908
2.500000 17.50000 62.5 4885.151
7.500000 17.50000 62.5 4758.441
12.50000 17.50000 62.5 4665.035
17.50000 17.50000 62.5 4593.816
22.50000 17.50000 62.5 4553.133
27.50000 17.50000 62.5 4569.233
32.50000 17.50000 62.5 4553.326
37.50000 17.50000 62.5 4367.064
42.50000 17.50000 62.5 4333.688
47.50000 17.50000 62.5 4449.665
52.50000 17.50000 62.5 4449.616
57.50000 17.50000 62.5 4463.002
62.50000 17.50000 62.5 4560.517
67.50000 17.50000 62.5 4625.513
72.50000 17.50000 62.5 4722.265
77.50000 17.50000 62.5 4798.032
182.5000 17.50000 62.5 4630.124
187.5000 17.50000 62.5 4641.143
192.5000 17.50000 62.5 4648.264
197.5000 17.50000 62.5 4671.358
