119.3750 36.87500 25.0 -5.350212
120.6250 36.87500 25.0 -5.338281
121.8750 36.87500 25.0 -5.606461
123.1250 36.87500 25.0 -5.706435
124.3750 36.87500 25.0 -5.172101
125.6250 36.87500 25.0 -3.762103
126.8750 36.87500 25.0 -2.623306
128.1250 36.87500 25.0 -4.790507
129.3750 36.87500 25.0 -6.777962
130.6250 36.87500 25.0 -8.999930
131.8750 36.87500 25.0 -9.858916
133.1250 36.87500 25.0 -9.222300
134.3750 36.87500 25.0 -9.860871
135.6250 36.87500 25.0 -9.071882
136.8750 36.87500 25.0 -7.194324
138.1250 36.87500 25.0 -7.428351
139.3750 36.87500 25.0 -4.890533
140.6250 36.87500 25.0 0.3622899
141.8750 36.87500 25.0 3.144529
240.6250 36.87500 25.0 1.471433
241.8750 36.87500 25.0 -3.933965
243.1250 36.87500 25.0 -3.280920
244.3750 36.87500 25.0 -4.289796
245.6250 36.87500 25.0 -4.216432
246.8750 36.87500 25.0 -4.798800
248.1250 36.87500 25.0 -5.174809
249.3750 36.87500 25.0 -4.138541
253.1250 36.87500 25.0 -5.367672
254.3750 36.87500 25.0 -3.831342
23.12500 35.62500 25.0 -1.741850
24.37500 35.62500 25.0 -1.782824
110.6250 35.62500 25.0 -1.041888
111.8750 35.62500 25.0 -2.612386
113.1250 35.62500 25.0 -2.894789
114.3750 35.62500 25.0 -2.158080
115.6250 35.62500 25.0 -1.246013
116.8750 35.62500 25.0 -1.685122
118.1250 35.62500 25.0 -2.989184
119.3750 35.62500 25.0 -3.621143
120.6250 35.62500 25.0 -3.946623
121.8750 35.62500 25.0 -3.848591
123.1250 35.62500 25.0 -3.389399
124.3750 35.62500 25.0 -3.720347
125.6250 35.62500 25.0 -3.626259
126.8750 35.62500 25.0 -2.769116
128.1250 35.62500 25.0 -3.528299
129.3750 35.62500 25.0 -4.547026
130.6250 35.62500 25.0 -5.799307
131.8750 35.62500 25.0 -5.817383
133.1250 35.62500 25.0 -4.536196
134.3750 35.62500 25.0 -5.868052
135.6250 35.62500 25.0 -5.086905
136.8750 35.62500 25.0 -4.213172
138.1250 35.62500 25.0 -5.549363
139.3750 35.62500 25.0 -3.791775
140.6250 35.62500 25.0 -0.2414021
141.8750 35.62500 25.0 2.480234
240.6250 35.62500 25.0 1.286640
241.8750 35.62500 25.0 -2.370216
243.1250 35.62500 25.0 -2.303724
244.3750 35.62500 25.0 -3.146853
245.6250 35.62500 25.0 -3.342069
246.8750 35.62500 25.0 -5.444682
248.1250 35.62500 25.0 -6.733176
249.3750 35.62500 25.0 -6.000536
253.1250 35.62500 25.0 -5.772560
254.3750 35.62500 25.0 -3.808491
105.6250 34.37500 25.0 -7.400895
106.8750 34.37500 25.0 -3.019555
108.1250 34.37500 25.0 0.9947275
109.3750 34.37500 25.0 2.496804
110.6250 34.37500 25.0 0.6289430
111.8750 34.37500 25.0 -0.4761654
113.1250 34.37500 25.0 -0.2011244
114.3750 34.37500 25.0 0.3887043
115.6250 34.37500 25.0 0.6230443
116.8750 34.37500 25.0 0.3399235
118.1250 34.37500 25.0 -0.2702858
119.3750 34.37500 25.0 -0.9541620
120.6250 34.37500 25.0 -1.696729
121.8750 34.37500 25.0 -1.976096
123.1250 34.37500 25.0 -1.684580
124.3750 34.37500 25.0 -2.388346
125.6250 34.37500 25.0 -3.200062
126.8750 34.37500 25.0 -3.362924
128.1250 34.37500 25.0 -3.253628
129.3750 34.37500 25.0 -3.283441
130.6250 34.37500 25.0 -3.664389
131.8750 34.37500 25.0 -3.833253
133.1250 34.37500 25.0 -3.594506
134.3750 34.37500 25.0 -3.370745
135.6250 34.37500 25.0 -2.734446
136.8750 34.37500 25.0 -2.890927
138.1250 34.37500 25.0 -3.773811
139.3750 34.37500 25.0 -3.994080
140.6250 34.37500 25.0 -0.8892106
141.8750 34.37500 25.0 2.504955
240.6250 34.37500 25.0 -0.8209332
241.8750 34.37500 25.0 -1.291038
243.1250 34.37500 25.0 -2.837328
244.3750 34.37500 25.0 -2.224312
245.6250 34.37500 25.0 -1.751057
246.8750 34.37500 25.0 -2.865398
248.1250 34.37500 25.0 -4.933554
249.3750 34.37500 25.0 -5.717462
250.6250 34.37500 25.0 -6.036733
251.8750 34.37500 25.0 -5.354659
105.6250 33.12500 25.0 -7.357759
106.8750 33.12500 25.0 -2.002546
108.1250 33.12500 25.0 1.656636
109.3750 33.12500 25.0 2.365779
110.6250 33.12500 25.0 0.4180453
111.8750 33.12500 25.0 -0.5521080
113.1250 33.12500 25.0 -0.1699512
114.3750 33.12500 25.0 0.3170608
115.6250 33.12500 25.0 0.1184151
116.8750 33.12500 25.0 9.5775574E-02
118.1250 33.12500 25.0 8.2825363E-02
119.3750 33.12500 25.0 0.2891487
120.6250 33.12500 25.0 7.3564924E-02
121.8750 33.12500 25.0 -1.017434
123.1250 33.12500 25.0 -2.156241
124.3750 33.12500 25.0 -3.443797
125.6250 33.12500 25.0 -4.458433
126.8750 33.12500 25.0 -4.773931
128.1250 33.12500 25.0 -4.222543
129.3750 33.12500 25.0 -3.580692
130.6250 33.12500 25.0 -3.693296
131.8750 33.12500 25.0 -3.575235
133.1250 33.12500 25.0 -2.728469
134.3750 33.12500 25.0 -1.781148
135.6250 33.12500 25.0 -1.585494
136.8750 33.12500 25.0 -2.000748
138.1250 33.12500 25.0 -4.196111
139.3750 33.12500 25.0 -4.160367
140.6250 33.12500 25.0 -1.020254
141.8750 33.12500 25.0 1.063010
240.6250 33.12500 25.0 -0.7558674
241.8750 33.12500 25.0 0.5373418
243.1250 33.12500 25.0 -2.962111
244.3750 33.12500 25.0 -2.112619
245.6250 33.12500 25.0 -0.8001394
246.8750 33.12500 25.0 -1.535426
248.1250 33.12500 25.0 -2.975764
249.3750 33.12500 25.0 -4.987766
250.6250 33.12500 25.0 -6.067844
251.8750 33.12500 25.0 -5.713557
105.6250 31.87500 25.0 -6.112838
106.8750 31.87500 25.0 -0.1752307
108.1250 31.87500 25.0 2.261537
109.3750 31.87500 25.0 2.497426
110.6250 31.87500 25.0 1.120004
111.8750 31.87500 25.0 0.4211461
113.1250 31.87500 25.0 0.2728515
114.3750 31.87500 25.0 -0.2456418
115.6250 31.87500 25.0 -1.173171
116.8750 31.87500 25.0 -1.677026
118.1250 31.87500 25.0 -1.273805
119.3750 31.87500 25.0 -0.6948680
120.6250 31.87500 25.0 6.1107427E-03
121.8750 31.87500 25.0 -0.5094599
123.1250 31.87500 25.0 -2.452636
124.3750 31.87500 25.0 -4.190156
125.6250 31.87500 25.0 -5.057962
126.8750 31.87500 25.0 -4.619058
128.1250 31.87500 25.0 -4.370591
129.3750 31.87500 25.0 -3.300237
130.6250 31.87500 25.0 -2.868769
131.8750 31.87500 25.0 -3.498525
133.1250 31.87500 25.0 -2.575090
134.3750 31.87500 25.0 -1.124784
135.6250 31.87500 25.0 -1.389566
136.8750 31.87500 25.0 -2.966691
138.1250 31.87500 25.0 -4.505280
139.3750 31.87500 25.0 -5.109504
248.1250 31.87500 25.0 -3.335274
249.3750 31.87500 25.0 -4.986829
273.1250 31.87500 25.0 4.597286
274.3750 31.87500 25.0 4.988616
105.6250 30.62500 25.0 -5.202153
106.8750 30.62500 25.0 0.5428869
108.1250 30.62500 25.0 2.298703
109.3750 30.62500 25.0 3.011892
110.6250 30.62500 25.0 0.4947680
111.8750 30.62500 25.0 -0.8979468
113.1250 30.62500 25.0 -1.012812
114.3750 30.62500 25.0 -0.2483109
115.6250 30.62500 25.0 0.1506271
116.8750 30.62500 25.0 6.8779714E-02
118.1250 30.62500 25.0 0.2992298
119.3750 30.62500 25.0 0.8011201
120.6250 30.62500 25.0 0.4776655
121.8750 30.62500 25.0 0.1110398
123.1250 30.62500 25.0 -2.491010
124.3750 30.62500 25.0 -4.324844
125.6250 30.62500 25.0 -4.641394
126.8750 30.62500 25.0 -3.716596
128.1250 30.62500 25.0 -2.549853
129.3750 30.62500 25.0 -1.179532
130.6250 30.62500 25.0 -0.6094517
131.8750 30.62500 25.0 -1.733769
133.1250 30.62500 25.0 -2.329899
134.3750 30.62500 25.0 -1.475935
135.6250 30.62500 25.0 -1.950500
136.8750 30.62500 25.0 -3.379193
138.1250 30.62500 25.0 -4.492877
139.3750 30.62500 25.0 -4.973654
248.1250 30.62500 25.0 -4.529067
249.3750 30.62500 25.0 -5.305049
273.1250 30.62500 25.0 5.590635
274.3750 30.62500 25.0 5.608984
105.6250 29.37500 25.0 -2.803394
106.8750 29.37500 25.0 1.776268
108.1250 29.37500 25.0 3.184059
109.3750 29.37500 25.0 2.548356
110.6250 29.37500 25.0 -0.5154288
111.8750 29.37500 25.0 -2.709333
113.1250 29.37500 25.0 -3.480675
114.3750 29.37500 25.0 -2.478862
115.6250 29.37500 25.0 -0.7154096
116.8750 29.37500 25.0 0.4153838
118.1250 29.37500 25.0 0.6525847
119.3750 29.37500 25.0 0.6367935
123.1250 29.37500 25.0 -2.498066
124.3750 29.37500 25.0 -3.882289
125.6250 29.37500 25.0 -3.817118
126.8750 29.37500 25.0 -2.423493
128.1250 29.37500 25.0 -0.9368905
129.3750 29.37500 25.0 0.3713023
138.1250 29.37500 25.0 -5.145047
139.3750 29.37500 25.0 -5.104265
275.6250 29.37500 25.0 4.453892
276.8750 29.37500 25.0 3.471482
105.6250 28.12500 25.0 -2.317128
106.8750 28.12500 25.0 1.615455
108.1250 28.12500 25.0 2.143431
109.3750 28.12500 25.0 0.7579425
110.6250 28.12500 25.0 -1.523827
111.8750 28.12500 25.0 -3.393594
113.1250 28.12500 25.0 -4.327236
114.3750 28.12500 25.0 -4.233728
115.6250 28.12500 25.0 -3.186574
116.8750 28.12500 25.0 -2.113181
118.1250 28.12500 25.0 -1.510285
119.3750 28.12500 25.0 -1.217838
123.1250 28.12500 25.0 -3.323343
124.3750 28.12500 25.0 -3.251314
125.6250 28.12500 25.0 -2.370325
126.8750 28.12500 25.0 -1.419269
128.1250 28.12500 25.0 -0.5210993
129.3750 28.12500 25.0 0.3573387
138.1250 28.12500 25.0 -5.919099
139.3750 28.12500 25.0 -5.772934
275.6250 28.12500 25.0 4.974443
276.8750 28.12500 25.0 3.979874
100.6250 26.87500 25.0 -21.94140
101.8750 26.87500 25.0 -16.43598
105.6250 26.87500 25.0 -1.561750
106.8750 26.87500 25.0 0.7765055
108.1250 26.87500 25.0 0.2661906
109.3750 26.87500 25.0 -0.8699916
110.6250 26.87500 25.0 -1.889349
111.8750 26.87500 25.0 -2.691347
113.1250 26.87500 25.0 -2.737920
114.3750 26.87500 25.0 -3.280450
115.6250 26.87500 25.0 -4.036431
116.8750 26.87500 25.0 -4.037139
123.1250 26.87500 25.0 -5.139904
124.3750 26.87500 25.0 -4.421200
125.6250 26.87500 25.0 -2.223040
126.8750 26.87500 25.0 -1.416696
128.1250 26.87500 25.0 -1.991573
129.3750 26.87500 25.0 -1.310431
130.6250 26.87500 25.0 -0.6991319
131.8750 26.87500 25.0 -0.6238850
100.6250 25.62500 25.0 -20.18184
101.8750 25.62500 25.0 -14.74944
105.6250 25.62500 25.0 -0.7041097
106.8750 25.62500 25.0 0.8693576
108.1250 25.62500 25.0 -0.8363911
109.3750 25.62500 25.0 -1.780300
110.6250 25.62500 25.0 -1.938852
111.8750 25.62500 25.0 -1.481037
113.1250 25.62500 25.0 -1.055581
114.3750 25.62500 25.0 -1.180734
115.6250 25.62500 25.0 -2.130806
116.8750 25.62500 25.0 -2.998113
123.1250 25.62500 25.0 -6.197455
124.3750 25.62500 25.0 -6.633351
125.6250 25.62500 25.0 -4.110609
126.8750 25.62500 25.0 -2.563161
128.1250 25.62500 25.0 -2.534456
129.3750 25.62500 25.0 -1.505410
130.6250 25.62500 25.0 -0.8676827
131.8750 25.62500 25.0 -1.104142
98.12500 24.37500 25.0 -19.76191
99.37500 24.37500 25.0 -19.48635
100.6250 24.37500 25.0 -16.75874
101.8750 24.37500 25.0 -12.74545
103.1250 24.37500 25.0 -8.382236
104.3750 24.37500 25.0 -3.509884
105.6250 24.37500 25.0 0.6530361
106.8750 24.37500 25.0 1.009355
108.1250 24.37500 25.0 -1.087139
109.3750 24.37500 25.0 -1.878135
110.6250 24.37500 25.0 -1.776651
111.8750 24.37500 25.0 -0.9422809
113.1250 24.37500 25.0 8.2210377E-03
114.3750 24.37500 25.0 0.3486377
115.6250 24.37500 25.0 -0.4168369
116.8750 24.37500 25.0 -1.027956
118.1250 24.37500 25.0 -1.854270
119.3750 24.37500 25.0 -2.189088
120.6250 24.37500 25.0 -0.7838821
121.8750 24.37500 25.0 0.2860833
123.1250 24.37500 25.0 -2.149726
124.3750 24.37500 25.0 -5.431995
125.6250 24.37500 25.0 -4.258316
126.8750 24.37500 25.0 -3.060242
128.1250 24.37500 25.0 -2.515474
129.3750 24.37500 25.0 -1.358480
130.6250 24.37500 25.0 -0.3476804
131.8750 24.37500 25.0 -2.1921352E-02
133.1250 24.37500 25.0 -0.6656679
134.3750 24.37500 25.0 -0.9083213
98.12500 23.12500 25.0 -15.02110
99.37500 23.12500 25.0 -13.92152
100.6250 23.12500 25.0 -13.28654
101.8750 23.12500 25.0 -9.891650
103.1250 23.12500 25.0 -6.016397
104.3750 23.12500 25.0 -3.247839
105.6250 23.12500 25.0 -1.247546
106.8750 23.12500 25.0 -0.4574292
108.1250 23.12500 25.0 -1.014967
109.3750 23.12500 25.0 -1.839608
110.6250 23.12500 25.0 -2.132827
111.8750 23.12500 25.0 -1.215487
113.1250 23.12500 25.0 -0.1728005
114.3750 23.12500 25.0 -4.5391575E-02
115.6250 23.12500 25.0 -0.5607110
116.8750 23.12500 25.0 -1.055399
118.1250 23.12500 25.0 -2.080574
119.3750 23.12500 25.0 -2.575771
120.6250 23.12500 25.0 -2.748891
121.8750 23.12500 25.0 -2.224332
123.1250 23.12500 25.0 -3.121932
124.3750 23.12500 25.0 -3.377035
125.6250 23.12500 25.0 -2.025254
126.8750 23.12500 25.0 -1.893412
128.1250 23.12500 25.0 -2.062176
129.3750 23.12500 25.0 -1.172704
130.6250 23.12500 25.0 -0.2129931
131.8750 23.12500 25.0 0.3555230
133.1250 23.12500 25.0 0.5733275
134.3750 23.12500 25.0 -0.4881058
100.6250 21.87500 25.0 -8.302527
101.8750 21.87500 25.0 -6.435380
103.1250 21.87500 25.0 -4.215483
104.3750 21.87500 25.0 -3.459352
110.6250 21.87500 25.0 -1.460564
111.8750 21.87500 25.0 -1.303159
113.1250 21.87500 25.0 -0.7715858
114.3750 21.87500 25.0 -0.5446677
120.6250 21.87500 25.0 -3.891395
121.8750 21.87500 25.0 -3.091824
123.1250 21.87500 25.0 -2.257477
124.3750 21.87500 25.0 -2.085239
125.6250 21.87500 25.0 -0.8524475
126.8750 21.87500 25.0 -0.3883564
128.1250 21.87500 25.0 -0.5437810
129.3750 21.87500 25.0 -0.3202840
130.6250 21.87500 25.0 0.1300163
131.8750 21.87500 25.0 0.3985782
133.1250 21.87500 25.0 0.9780492
134.3750 21.87500 25.0 0.4524879
135.6250 21.87500 25.0 -0.4644111
136.8750 21.87500 25.0 9.8369040E-02
138.1250 21.87500 25.0 -1.045219
139.3750 21.87500 25.0 -2.987904
280.6250 21.87500 25.0 1.043525
281.8750 21.87500 25.0 2.003531
100.6250 20.62500 25.0 -4.799864
101.8750 20.62500 25.0 -3.956607
103.1250 20.62500 25.0 -2.906818
104.3750 20.62500 25.0 -3.049419
110.6250 20.62500 25.0 -0.1512484
111.8750 20.62500 25.0 3.2334890E-02
113.1250 20.62500 25.0 -0.4545245
114.3750 20.62500 25.0 -0.4633507
120.6250 20.62500 25.0 -4.046547
121.8750 20.62500 25.0 -2.926674
123.1250 20.62500 25.0 -1.958792
124.3750 20.62500 25.0 -1.777044
125.6250 20.62500 25.0 5.0110053E-02
126.8750 20.62500 25.0 0.6829143
128.1250 20.62500 25.0 0.7496363
129.3750 20.62500 25.0 0.9186516
130.6250 20.62500 25.0 1.211596
131.8750 20.62500 25.0 1.172093
133.1250 20.62500 25.0 1.060607
134.3750 20.62500 25.0 0.4280838
135.6250 20.62500 25.0 -0.3124457
136.8750 20.62500 25.0 -0.2379881
138.1250 20.62500 25.0 -8.4944502E-02
139.3750 20.62500 25.0 -2.019973
280.6250 20.62500 25.0 -1.247434
281.8750 20.62500 25.0 -0.1072758
98.12500 19.37500 25.0 -3.128770
99.37500 19.37500 25.0 -1.803534
100.6250 19.37500 25.0 -1.814834
101.8750 19.37500 25.0 -1.820469
105.6250 19.37500 25.0 -2.117848
106.8750 19.37500 25.0 -2.201888
108.1250 19.37500 25.0 -1.425839
109.3750 19.37500 25.0 -0.8028919
120.6250 19.37500 25.0 -4.598231
121.8750 19.37500 25.0 -2.958424
123.1250 19.37500 25.0 -2.785573
124.3750 19.37500 25.0 -2.477547
125.6250 19.37500 25.0 -1.006249
126.8750 19.37500 25.0 -0.1711981
128.1250 19.37500 25.0 1.224733
129.3750 19.37500 25.0 1.858614
130.6250 19.37500 25.0 2.272041
131.8750 19.37500 25.0 2.550109
133.1250 19.37500 25.0 1.923432
134.3750 19.37500 25.0 8.0050297E-02
135.6250 19.37500 25.0 -1.254701
136.8750 19.37500 25.0 -1.926800
138.1250 19.37500 25.0 -1.438073
139.3750 19.37500 25.0 -2.100243
140.6250 19.37500 25.0 -4.140908
141.8750 19.37500 25.0 -5.811371
145.6250 19.37500 25.0 -2.477105
146.8750 19.37500 25.0 8.0317385E-02
148.1250 19.37500 25.0 3.707227
149.3750 19.37500 25.0 4.533397
98.12500 18.12500 25.0 -1.178385
99.37500 18.12500 25.0 -0.1046587
100.6250 18.12500 25.0 -0.3180929
101.8750 18.12500 25.0 -0.4581051
105.6250 18.12500 25.0 -1.293793
106.8750 18.12500 25.0 -1.393623
108.1250 18.12500 25.0 -1.163493
109.3750 18.12500 25.0 -0.6241753
120.6250 18.12500 25.0 -6.502170
121.8750 18.12500 25.0 -5.848193
123.1250 18.12500 25.0 -5.731178
124.3750 18.12500 25.0 -3.631307
125.6250 18.12500 25.0 -1.991975
126.8750 18.12500 25.0 -1.201237
128.1250 18.12500 25.0 0.3645192
129.3750 18.12500 25.0 1.401334
130.6250 18.12500 25.0 2.073653
131.8750 18.12500 25.0 3.038378
133.1250 18.12500 25.0 2.291870
134.3750 18.12500 25.0 1.0582301E-02
135.6250 18.12500 25.0 -1.537423
136.8750 18.12500 25.0 -3.082267
138.1250 18.12500 25.0 -3.248858
139.3750 18.12500 25.0 -3.509563
140.6250 18.12500 25.0 -4.452363
141.8750 18.12500 25.0 -6.046588
145.6250 18.12500 25.0 -3.372600
146.8750 18.12500 25.0 9.9968046E-02
148.1250 18.12500 25.0 3.653726
149.3750 18.12500 25.0 4.493417
100.6250 16.87500 25.0 -8.0785111E-02
101.8750 16.87500 25.0 0.3356272
105.6250 16.87500 25.0 -0.6617498
106.8750 16.87500 25.0 -1.262376
108.1250 16.87500 25.0 -0.7083192
109.3750 16.87500 25.0 -0.4069955
120.6250 16.87500 25.0 -10.60459
121.8750 16.87500 25.0 -7.844645
123.1250 16.87500 25.0 -7.338214
124.3750 16.87500 25.0 -4.957965
125.6250 16.87500 25.0 -2.401345
126.8750 16.87500 25.0 -0.9585044
128.1250 16.87500 25.0 0.3082915
129.3750 16.87500 25.0 0.8587735
130.6250 16.87500 25.0 1.199672
131.8750 16.87500 25.0 1.942627
133.1250 16.87500 25.0 1.650878
134.3750 16.87500 25.0 0.4279539
135.6250 16.87500 25.0 -0.5940385
136.8750 16.87500 25.0 -1.878510
138.1250 16.87500 25.0 -2.661375
139.3750 16.87500 25.0 -3.547068
140.6250 16.87500 25.0 -4.074793
141.8750 16.87500 25.0 -6.008212
143.1250 16.87500 25.0 -6.512712
144.3750 16.87500 25.0 -6.731779
145.6250 16.87500 25.0 -4.955651
146.8750 16.87500 25.0 5.6714077E-02
273.1250 16.87500 25.0 -1.034699
274.3750 16.87500 25.0 -0.7480348
275.6250 16.87500 25.0 -0.9399654
276.8750 16.87500 25.0 -0.3138304
278.1250 16.87500 25.0 -1.135562
279.3750 16.87500 25.0 -1.238750
100.6250 15.62500 25.0 -0.5711602
101.8750 15.62500 25.0 -0.1878410
105.6250 15.62500 25.0 -0.3022594
106.8750 15.62500 25.0 -0.7685494
108.1250 15.62500 25.0 -0.7525599
109.3750 15.62500 25.0 -0.5785082
120.6250 15.62500 25.0 -7.723590
121.8750 15.62500 25.0 -5.960113
123.1250 15.62500 25.0 -6.901541
124.3750 15.62500 25.0 -5.276657
125.6250 15.62500 25.0 -2.331720
126.8750 15.62500 25.0 -0.1365467
128.1250 15.62500 25.0 0.8821039
129.3750 15.62500 25.0 1.645828
130.6250 15.62500 25.0 1.540043
131.8750 15.62500 25.0 1.858811
133.1250 15.62500 25.0 1.152102
134.3750 15.62500 25.0 0.6046318
135.6250 15.62500 25.0 -0.1504628
136.8750 15.62500 25.0 -0.8095728
138.1250 15.62500 25.0 -0.9311054
139.3750 15.62500 25.0 -1.401049
140.6250 15.62500 25.0 -2.009921
141.8750 15.62500 25.0 -5.039629
143.1250 15.62500 25.0 -7.376094
144.3750 15.62500 25.0 -7.544116
145.6250 15.62500 25.0 -5.491296
146.8750 15.62500 25.0 0.2745144
273.1250 15.62500 25.0 -1.969127
274.3750 15.62500 25.0 -1.514854
275.6250 15.62500 25.0 -0.8425514
276.8750 15.62500 25.0 0.4857668
278.1250 15.62500 25.0 0.5117138
279.3750 15.62500 25.0 0.3097780
108.1250 14.37500 25.0 -2.086755
109.3750 14.37500 25.0 -2.795599
120.6250 14.37500 25.0 -5.268805
121.8750 14.37500 25.0 -3.519572
125.6250 14.37500 25.0 -2.648391
126.8750 14.37500 25.0 -0.2772817
128.1250 14.37500 25.0 0.6205794
129.3750 14.37500 25.0 1.379817
130.6250 14.37500 25.0 2.379292
131.8750 14.37500 25.0 2.237201
133.1250 14.37500 25.0 1.697793
134.3750 14.37500 25.0 0.9973341
135.6250 14.37500 25.0 0.3764756
136.8750 14.37500 25.0 -2.1499710E-02
138.1250 14.37500 25.0 -2.8763488E-02
139.3750 14.37500 25.0 -0.5862181
140.6250 14.37500 25.0 -0.6920332
141.8750 14.37500 25.0 -3.327253
143.1250 14.37500 25.0 -5.918640
144.3750 14.37500 25.0 -6.099945
145.6250 14.37500 25.0 -4.732979
146.8750 14.37500 25.0 -0.2508764
268.1250 14.37500 25.0 -3.734110
269.3750 14.37500 25.0 -5.190736
270.6250 14.37500 25.0 -5.670270
271.8750 14.37500 25.0 -4.331971
273.1250 14.37500 25.0 -2.995248
274.3750 14.37500 25.0 -2.035378
275.6250 14.37500 25.0 -1.334558
276.8750 14.37500 25.0 0.2790439
108.1250 13.12500 25.0 -3.436708
109.3750 13.12500 25.0 -4.381401
120.6250 13.12500 25.0 -5.565486
121.8750 13.12500 25.0 -4.509386
125.6250 13.12500 25.0 -2.463629
126.8750 13.12500 25.0 0.2590293
128.1250 13.12500 25.0 0.6239023
129.3750 13.12500 25.0 1.068136
130.6250 13.12500 25.0 2.338653
131.8750 13.12500 25.0 2.669707
133.1250 13.12500 25.0 2.211170
134.3750 13.12500 25.0 1.634673
135.6250 13.12500 25.0 0.8160564
136.8750 13.12500 25.0 0.1737054
138.1250 13.12500 25.0 -9.0398207E-02
139.3750 13.12500 25.0 -0.5148098
140.6250 13.12500 25.0 -1.055067
141.8750 13.12500 25.0 -2.186891
143.1250 13.12500 25.0 -2.898056
144.3750 13.12500 25.0 -2.513361
145.6250 13.12500 25.0 -3.522004
146.8750 13.12500 25.0 -1.418480
268.1250 13.12500 25.0 -3.224371
269.3750 13.12500 25.0 -5.526083
270.6250 13.12500 25.0 -5.102643
271.8750 13.12500 25.0 -5.152194
273.1250 13.12500 25.0 -2.700776
274.3750 13.12500 25.0 -1.818226
275.6250 13.12500 25.0 -1.758699
276.8750 13.12500 25.0 -0.3612916
105.6250 11.87500 25.0 8.8439938E-03
106.8750 11.87500 25.0 -1.565634
120.6250 11.87500 25.0 -7.376949
121.8750 11.87500 25.0 -7.771205
125.6250 11.87500 25.0 -1.648096
126.8750 11.87500 25.0 1.478994
128.1250 11.87500 25.0 1.578741
129.3750 11.87500 25.0 1.305416
130.6250 11.87500 25.0 1.292246
131.8750 11.87500 25.0 1.898615
133.1250 11.87500 25.0 2.117750
134.3750 11.87500 25.0 2.036893
135.6250 11.87500 25.0 1.207995
136.8750 11.87500 25.0 0.1367045
138.1250 11.87500 25.0 -1.116544
139.3750 11.87500 25.0 -1.733302
140.6250 11.87500 25.0 -2.800874
141.8750 11.87500 25.0 -2.068481
143.1250 11.87500 25.0 -1.503089
144.3750 11.87500 25.0 -3.214485
273.1250 11.87500 25.0 -2.540830
274.3750 11.87500 25.0 -1.626359
275.6250 11.87500 25.0 -2.123831
276.8750 11.87500 25.0 -1.056485
278.1250 11.87500 25.0 0.5451671
279.3750 11.87500 25.0 1.693217
105.6250 10.62500 25.0 -0.1300424
106.8750 10.62500 25.0 -1.517880
120.6250 10.62500 25.0 -7.419872
121.8750 10.62500 25.0 -8.177169
125.6250 10.62500 25.0 -2.256953
126.8750 10.62500 25.0 2.037623
128.1250 10.62500 25.0 2.619041
129.3750 10.62500 25.0 2.258527
130.6250 10.62500 25.0 1.372743
131.8750 10.62500 25.0 1.306715
133.1250 10.62500 25.0 1.733082
134.3750 10.62500 25.0 1.973574
135.6250 10.62500 25.0 1.048382
136.8750 10.62500 25.0 -0.6041616
138.1250 10.62500 25.0 -2.257290
139.3750 10.62500 25.0 -3.184570
140.6250 10.62500 25.0 -3.353459
141.8750 10.62500 25.0 -1.791880
143.1250 10.62500 25.0 -1.472313
144.3750 10.62500 25.0 -2.209046
273.1250 10.62500 25.0 -2.962974
274.3750 10.62500 25.0 -2.302872
275.6250 10.62500 25.0 -2.558227
276.8750 10.62500 25.0 -1.099227
278.1250 10.62500 25.0 7.4821495E-02
279.3750 10.62500 25.0 0.7186975
125.6250 9.375000 25.0 -4.201990
126.8750 9.375000 25.0 -0.8981862
128.1250 9.375000 25.0 1.609245
129.3750 9.375000 25.0 2.865142
130.6250 9.375000 25.0 1.882733
131.8750 9.375000 25.0 1.727586
133.1250 9.375000 25.0 1.462327
134.3750 9.375000 25.0 0.9708524
135.6250 9.375000 25.0 -0.4669575
136.8750 9.375000 25.0 -1.752377
138.1250 9.375000 25.0 -2.261997
139.3750 9.375000 25.0 -2.800669
140.6250 9.375000 25.0 -2.298845
141.8750 9.375000 25.0 -1.736253
275.6250 9.375000 25.0 -1.028862
